agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(7, 10);0;0;MoveSouth;(7, 8);1;3;1;2184
;(7, 10);0;0;;(7, 8);1;3;1;2185
;(7, 10);0;0;MoveSouth;(7, 8);1;3;1;2186
;(7, 10);0;0;MoveSouth;(7, 9);1;3;1;2187
;(7, 10);0;0;;(7, 9);1;3;1;2188
;(7, 10);0;0;MoveSouth;(7, 9);1;3;1;2189
;(7, 10);0;0;MoveSouth;(7, 10);1;3;1;2190
;(7, 10);0;0;;(7, 10);1;3;1;2191
;(7, 10);0;0;MoveSouth;(7, 10);1;3;1;2192
;(7, 10);0;0;MoveSouth;(7, 11);1;3;1;2193
;(7, 10);0;0;;(7, 11);1;3;1;2194
;(7, 10);0;0;MoveSouth;(7, 11);1;3;1;2195
;(7, 10);0;0;MoveSouth;(7, 12);1;3;1;2196
;(7, 10);0;0;MoveSouth;(7, 12);1;3;1;2197
;(7, 10);0;0;MoveSouth;(7, 13);1;3;1;2198
;(7, 10);0;0;;(7, 13);1;3;1;2199
;(7, 10);0;0;;(7, 13);1;3;1;2200
;(7, 10);0;0;MoveSouth;(7, 13);1;3;1;2201
;(7, 10);0;0;MoveSouth;(7, 13);1;3;1;2202
;(7, 10);0;0;;(7, 13);1;3;1;2203
;(7, 10);0;0;MoveEast;(7, 13);1;3;1;2204
;(7, 10);0;0;MoveEast;(8, 13);1;3;1;2205
;(7, 10);0;0;;(8, 13);1;3;1;2206
;(7, 10);0;0;;(8, 13);1;3;1;2207
;(7, 10);0;0;;(8, 13);1;3;1;2208
;(7, 10);0;0;;(8, 13);1;3;1;2209
;(7, 10);0;0;;(8, 13);1;3;1;2210
;(7, 10);0;0;MoveSouth;(8, 13);1;3;1;2211
;(7, 10);0;0;MoveSouth;(8, 14);1;3;1;2212
;(7, 10);0;0;;(8, 14);1;3;1;2213
;(7, 10);0;0;;(8, 14);1;3;1;2214
;(7, 10);0;0;MoveSouth;(8, 14);1;3;1;2215
;(7, 10);0;0;MoveSouth;(8, 15);1;3;1;2216
;(7, 10);0;0;;(8, 15);1;3;1;2217
;(7, 10);0;0;MoveSouth;(8, 15);1;3;1;2218
;(7, 10);0;0;MoveSouth;(8, 16);1;3;1;2219
;(7, 10);0;0;MoveSouth;(8, 16);1;3;1;2220
;(7, 10);0;0;MoveSouth;(8, 17);1;3;1;2221
;(7, 10);0;0;;(8, 17);1;3;1;2222
;(7, 10);0;0;;(8, 17);1;3;1;2223
;(7, 10);0;0;MoveSouth;(8, 17);1;3;1;2224
;(7, 10);0;0;MoveSouth;(8, 18);1;3;1;2225
;(7, 10);0;0;MoveSouth;(8, 18);1;3;1;2226
;(7, 10);0;0;MoveSouth;(8, 19);1;3;1;2227
;(7, 10);0;0;;(8, 19);1;3;1;2228
;(7, 10);0;0;;(8, 19);1;3;1;2229
;(7, 10);0;0;;(8, 19);1;3;1;2230
;(7, 10);0;0;;(8, 19);1;3;1;2231
;(7, 10);0;0;;(8, 19);1;3;1;2232
;(7, 10);0;0;;(8, 19);1;3;1;2233
;(7, 10);0;0;;(8, 19);1;3;1;2234
;(7, 10);0;0;;(8, 19);1;3;1;2235
;(7, 10);0;0;;(8, 19);1;3;1;2236
;(7, 10);0;0;;(8, 19);1;3;1;2237
;(7, 10);0;0;;(8, 19);1;3;1;2238
;(7, 10);0;0;;(8, 19);1;3;1;2239
;(7, 10);0;0;;(8, 19);1;3;1;2240
;(7, 10);0;0;;(8, 19);1;3;1;2241
;(7, 10);0;0;;(8, 19);1;3;1;2242
;(7, 10);0;0;;(8, 19);1;3;1;2243
;(7, 10);0;0;;(8, 19);1;3;1;2244
;(7, 10);0;0;;(8, 19);1;3;1;2245
;(7, 10);0;0;;(8, 19);1;3;1;2246
;(7, 10);0;0;;(8, 19);1;3;1;2247
;(7, 10);0;0;;(8, 19);1;3;1;2248
;(7, 10);0;0;;(8, 19);1;3;1;2249
;(7, 10);0;0;;(8, 19);1;3;1;2250
;(7, 10);0;0;;(8, 19);1;3;1;2251
;(7, 10);0;0;;(8, 19);1;3;1;2252
;(7, 10);0;0;;(8, 19);1;3;1;2253
;(7, 10);0;0;;(8, 19);1;3;1;2254
;(7, 10);0;0;;(8, 19);1;3;1;2255
;(7, 10);0;0;;(8, 19);1;3;1;2256
;(7, 10);0;0;;(8, 19);1;3;1;2257
;(7, 10);0;0;;(8, 19);1;3;1;2258
;(7, 10);0;0;;(8, 19);1;3;1;2259
;(7, 10);0;0;;(8, 19);1;3;1;2260
;(7, 10);0;0;;(8, 19);1;3;1;2261
;(7, 10);0;0;;(8, 19);1;3;1;2262
;(7, 10);0;0;;(8, 19);1;3;1;2263
;(7, 10);0;0;;(8, 19);1;3;1;2264
;(7, 10);0;0;;(8, 19);1;3;1;2265
;(7, 10);0;0;;(8, 19);1;3;1;2266
;(7, 10);0;0;;(8, 19);1;3;1;2267
;(7, 10);0;0;;(8, 19);1;3;1;2268
;(7, 10);0;0;;(8, 19);1;3;1;2269
;(7, 10);0;0;;(8, 19);1;3;1;2270
;(7, 10);0;0;;(8, 19);1;3;1;2271
;(7, 10);0;0;;(8, 19);1;3;1;2272
;(7, 10);0;0;;(8, 19);1;3;1;2273
;(7, 10);0;0;;(8, 19);1;3;1;2274
;(7, 10);0;0;;(8, 19);1;3;1;2275
;(7, 10);0;0;;(8, 19);1;3;1;2276
;(7, 10);0;0;;(8, 19);1;3;1;2277
;(7, 10);0;0;;(8, 19);1;3;1;2278
;(7, 10);0;0;;(8, 19);1;3;1;2279
;(7, 10);0;0;;(8, 19);1;3;1;2280
;(7, 10);0;0;;(8, 19);1;3;1;2281
;(7, 10);0;0;;(8, 19);1;3;1;2282
;(7, 10);0;0;;(8, 19);1;3;1;2283
;(7, 10);0;0;;(8, 19);1;3;1;2284
;(7, 10);0;0;;(8, 19);1;3;1;2285
;(7, 10);0;0;;(8, 19);1;3;1;2286
;(7, 10);0;0;;(8, 19);1;3;1;2287
;(7, 10);0;0;;(8, 19);1;3;1;2288
;(7, 10);0;0;;(8, 19);1;3;1;2289
;(7, 10);0;0;;(8, 19);1;3;1;2290
;(7, 10);0;0;;(8, 19);1;3;1;2291
;(7, 10);0;0;;(8, 19);1;3;1;2292
;(7, 10);0;0;;(8, 19);1;3;1;2293
;(7, 10);0;0;;(8, 19);1;3;1;2294
;(7, 10);0;0;;(8, 19);1;3;1;2295
;(7, 10);0;0;;(8, 19);1;3;1;2296
;(7, 10);0;0;;(8, 19);1;3;1;2297
;(7, 10);0;0;;(8, 19);1;3;1;2298
;(7, 10);0;0;;(8, 19);1;3;1;2299
;(7, 10);0;0;;(8, 19);1;3;1;2300
;(7, 10);0;0;;(8, 19);1;3;1;2301
;(7, 10);0;0;;(8, 19);1;3;1;2302
;(7, 10);0;0;;(8, 19);1;3;1;2303
;(7, 10);0;0;;(8, 19);1;3;1;2304
;(7, 10);0;0;;(8, 19);1;3;1;2305
;(7, 10);0;0;;(8, 19);1;3;1;2306
;(7, 10);0;0;;(8, 19);1;3;1;2307
;(7, 10);0;0;;(8, 19);1;3;1;2308
;(7, 10);0;0;;(8, 19);1;3;1;2309
;(7, 10);0;0;;(8, 19);1;3;1;2310
;(7, 10);0;0;;(8, 19);1;3;1;2311
;(7, 10);0;0;;(8, 19);1;3;1;2312
;(7, 10);0;0;;(8, 19);1;3;1;2313
;(7, 10);0;0;;(8, 19);1;3;1;2314
;(7, 10);0;0;;(8, 19);1;3;1;2315
;(7, 10);0;0;;(8, 19);1;3;1;2316
;(7, 10);0;0;;(8, 19);1;3;1;2317
;(7, 10);0;0;;(8, 19);1;3;1;2318
;(7, 10);0;0;;(8, 19);1;3;1;2319
;(7, 10);0;0;;(8, 19);1;3;1;2320
;(7, 10);0;0;;(8, 19);1;3;1;2321
;(7, 10);0;0;MoveWest;(8, 19);1;3;1;2322
;(7, 10);0;0;MoveWest;(7, 19);1;3;1;2323
;(7, 10);0;0;;(7, 19);1;3;1;2324
;(7, 10);0;0;;(7, 19);1;3;1;2325
;(7, 10);0;0;;(7, 19);1;3;1;2326
;(7, 10);0;0;;(7, 19);1;3;1;2327
;(7, 10);0;0;MoveNorth;(7, 19);1;3;1;2328
;(7, 10);0;0;MoveNorth;(7, 18);1;3;1;2329
;(7, 10);0;0;;(7, 18);1;3;1;2330
;(7, 10);0;0;;(7, 18);1;3;1;2331
;(7, 10);0;0;;(7, 18);1;3;1;2332
;(7, 10);0;0;;(7, 18);1;3;1;2333
;(7, 10);0;0;MoveNorth;(7, 18);1;3;1;2334
;(7, 10);0;0;MoveNorth;(7, 18);1;3;1;2335
;(7, 10);0;0;;(7, 18);1;3;1;2336
;(7, 10);0;0;;(7, 18);1;3;1;2337
;(7, 10);0;0;MoveEast;(7, 18);1;3;1;2338
;(7, 10);0;0;MoveEast;(8, 18);1;3;1;2339
;(7, 10);0;0;;(8, 18);1;3;1;2340
;(7, 10);0;0;MoveNorth;(8, 18);1;3;1;2341
;(7, 10);0;0;MoveNorth;(8, 17);1;3;1;2342
;(7, 10);0;0;;(8, 17);1;3;1;2343
;(7, 10);0;0;;(8, 17);1;3;1;2344
;(7, 10);0;0;MoveNorth;(8, 17);1;3;1;2345
;(7, 10);0;0;MoveNorth;(8, 16);1;3;1;2346
;(7, 10);0;0;MoveNorth;(8, 16);1;3;1;2347
;(7, 10);0;0;MoveNorth;(8, 15);1;3;1;2348
;(7, 10);0;0;;(8, 15);1;3;1;2349
;(7, 10);0;0;MoveNorth;(8, 15);1;3;1;2350
;(7, 10);0;0;MoveNorth;(8, 14);1;3;1;2351
;(7, 10);0;0;MoveNorth;(8, 14);1;3;1;2352
;(7, 10);0;0;MoveNorth;(8, 13);1;3;1;2353
;(7, 10);0;0;;(8, 13);1;3;1;2354
;(7, 10);0;0;;(8, 13);1;3;1;2355
;(7, 10);0;0;;(8, 13);1;3;1;2356
;(7, 10);0;0;MoveWest;(8, 13);1;3;1;2357
;(7, 10);0;0;MoveWest;(7, 13);1;3;1;2358
;(7, 10);0;0;;(7, 13);1;3;1;2359
;(7, 10);0;0;MoveWest;(7, 13);1;3;1;2360
;(7, 10);0;0;MoveWest;(6, 13);1;3;1;2361
;(7, 10);0;0;;(6, 13);1;3;1;2362
;(7, 10);0;0;MoveWest;(6, 13);1;3;1;2363
;(7, 10);0;0;MoveWest;(5, 13);1;3;1;2364
;(7, 10);0;0;;(5, 13);1;3;1;2365
;(7, 10);0;0;MoveWest;(5, 13);1;3;1;2366
;(7, 10);0;0;MoveWest;(4, 13);1;3;1;2367
;(7, 10);0;0;;(4, 13);1;3;1;2368
;(7, 10);0;0;;(4, 13);1;3;1;2369
;(7, 10);0;0;MoveEast;(4, 13);1;3;1;2370
;(7, 10);0;0;MoveEast;(5, 13);1;3;1;2371
;(7, 10);0;0;;(5, 13);1;3;1;2372
;(7, 10);0;0;MoveEast;(5, 13);1;3;1;2373
;(7, 10);0;0;MoveEast;(6, 13);1;3;1;2374
;(7, 10);0;0;;(6, 13);1;3;1;2375
;(7, 10);0;0;MoveEast;(6, 13);1;3;1;2376
;(7, 10);0;0;MoveEast;(7, 13);1;3;1;2377
;(7, 10);0;0;;(7, 13);1;3;1;2378
;(7, 10);0;0;;(7, 13);1;3;1;2379
;(7, 10);0;0;;(7, 13);1;3;1;2380
;(7, 10);0;0;MoveNorth;(7, 13);1;3;1;2381
;(7, 10);0;0;MoveNorth;(7, 12);1;3;1;2382
;(7, 10);0;0;;(7, 12);1;3;1;2383
;(7, 10);0;0;;(7, 12);1;3;1;2384
;(7, 10);0;0;;(7, 12);1;3;1;2385
;(7, 10);0;0;MoveNorth;(7, 12);1;3;1;2386
;(7, 10);0;0;MoveNorth;(7, 11);1;3;1;2387
;(7, 10);0;0;MoveNorth;(7, 11);1;3;1;2388
;(7, 10);0;0;MoveNorth;(7, 10);1;3;1;2389
;(7, 10);0;0;;(7, 10);1;3;1;2390
;(7, 10);0;0;;(7, 10);1;3;1;2391
;(7, 10);0;0;;(7, 10);1;3;1;2392
;(7, 10);0;0;;(7, 10);1;3;1;2393
;(7, 10);0;0;;(7, 10);1;3;1;2394
;(7, 10);0;0;;(7, 10);1;3;1;2395
;(7, 10);0;0;;(7, 10);1;3;1;2396
;(7, 10);0;0;;(7, 10);1;3;1;2397
;(7, 10);0;0;;(7, 10);1;3;1;2398
;(7, 10);0;0;;(7, 10);1;3;1;2399
;(7, 10);0;0;;(7, 10);1;3;1;2400
;(7, 10);0;0;;(7, 10);1;3;1;2401
;(7, 10);0;0;;(7, 10);1;3;1;2402
;(7, 10);0;0;;(7, 10);1;3;1;2403
;(7, 10);0;0;;(7, 10);1;3;1;2404
;(7, 10);0;0;;(7, 10);1;3;1;2405
;(7, 10);0;0;;(7, 10);1;3;1;2406
;(7, 10);0;0;;(7, 10);1;3;1;2407
;(7, 10);0;0;;(7, 10);1;3;1;2408
;(7, 10);0;0;;(7, 10);1;3;1;2409
;(7, 10);0;0;;(7, 10);1;3;1;2410
;(7, 10);0;0;;(7, 10);1;3;1;2411
;(7, 10);0;0;;(7, 10);1;3;1;2412
;(7, 10);0;0;;(7, 10);1;3;1;2413
;(7, 10);0;0;;(7, 10);1;3;1;2414
;(7, 10);0;0;;(7, 10);1;3;1;2415
;(7, 10);0;0;;(7, 10);1;3;1;2416
;(7, 10);0;0;;(7, 10);1;3;1;2417
;(7, 10);0;0;;(7, 10);1;3;1;2418
;(7, 10);0;0;;(7, 10);1;3;1;2419
;(7, 10);0;0;;(7, 10);1;3;1;2420
;(7, 10);0;0;;(7, 10);1;3;1;2421
;(7, 10);0;0;;(7, 10);1;3;1;2422
;(7, 10);0;0;;(7, 10);1;3;1;2423
;(7, 10);0;0;;(7, 10);1;3;1;2424
;(7, 10);0;0;;(7, 10);1;3;1;2425
;(7, 10);0;0;;(7, 10);1;3;1;2426
;(7, 10);0;0;;(7, 10);1;3;1;2427
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2428
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2429
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2430
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2431
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2432
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2433
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2434
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2435
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2436
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2437
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2438
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2439
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2440
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2441
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2442
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2443
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2444
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2445
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2446
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2447
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2448
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2449
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2450
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2451
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2452
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2453
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2454
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2455
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2456
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2457
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2458
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2459
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2460
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2461
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2462
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2463
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2464
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2465
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2466
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2467
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2468
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2469
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2470
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2471
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2472
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2473
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2474
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2475
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2476
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2477
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2478
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2479
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2480
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2481
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2482
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2483
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2484
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2485
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2486
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2487
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2488
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2489
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2490
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2491
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2492
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2493
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2494
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2495
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2496
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2497
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2498
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2499
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2500
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2501
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2502
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2503
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2504
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2505
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2506
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2507
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2508
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2509
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2510
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2511
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2512
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2513
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2514
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2515
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2516
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2517
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2518
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2519
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2520
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2521
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2522
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2523
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2524
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2525
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2526
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2527
;(7, 10);0;0;RemoveObjectTogether;(7, 10);1;3;1;2528
;(7, 10);0;0;;(7, 10);1;3;1;2529
;(7, 10);0;0;;(7, 10);1;3;1;2530
MoveWest;(6, 10);0;0;;(7, 10);1;3;1;2531
MoveNorthWest;(5, 9);0;0;;(7, 10);1;3;1;2532
MoveWest;(4, 9);0;0;;(7, 10);1;3;1;2533
MoveNorthWest;(3, 8);0;0;;(7, 10);1;3;1;2534
MoveWest;(2, 8);0;0;;(7, 10);1;3;1;2535
;(2, 8);0;0;;(7, 10);1;3;1;2536
MoveSouth;(2, 9);0;0;;(7, 10);1;3;1;2537
;(2, 9);0;0;;(7, 10);1;3;1;2538
MoveSouth;(2, 10);0;0;;(7, 10);1;3;1;2539
;(2, 10);0;0;;(7, 10);1;3;1;2540
MoveSouth;(2, 11);0;0;;(7, 10);1;3;1;2541
;(2, 11);0;0;;(7, 10);1;3;1;2542
MoveNorth;(2, 10);0;0;;(7, 10);1;3;1;2543
MoveNorth;(2, 9);0;0;;(7, 10);1;3;1;2544
MoveNorthEast;(3, 8);0;0;;(7, 10);1;3;1;2545
;(3, 8);0;0;;(7, 10);1;3;1;2546
MoveSouth;(3, 9);0;0;;(7, 10);1;3;1;2547
;(3, 9);0;0;;(7, 10);1;3;1;2548
MoveSouth;(3, 10);0;0;;(7, 10);1;3;1;2549
;(3, 10);0;0;;(7, 10);1;3;1;2550
MoveSouth;(3, 11);0;0;;(7, 10);1;3;1;2551
;(3, 11);0;0;;(7, 10);1;3;1;2552
MoveNorth;(3, 10);0;0;;(7, 10);1;3;1;2553
MoveNorth;(3, 9);0;0;;(7, 10);1;3;1;2554
MoveNorthEast;(4, 8);0;0;;(7, 10);1;3;1;2555
;(4, 8);0;0;;(7, 10);1;3;1;2556
MoveSouth;(4, 9);0;0;;(7, 10);1;3;1;2557
;(4, 9);0;0;;(7, 10);1;3;1;2558
MoveSouth;(4, 10);0;0;;(7, 10);1;3;1;2559
;(4, 10);0;0;;(7, 10);1;3;1;2560
MoveSouth;(4, 11);0;0;;(7, 10);1;3;1;2561
;(4, 11);0;0;;(7, 10);1;3;1;2562
MoveNorth;(4, 10);0;0;;(7, 10);1;3;1;2563
MoveNorth;(4, 9);0;0;;(7, 10);1;3;1;2564
MoveNorthEast;(5, 8);0;0;;(7, 10);1;3;1;2565
;(5, 8);0;0;;(7, 10);1;3;1;2566
MoveSouth;(5, 9);0;0;;(7, 10);1;3;1;2567
;(5, 9);0;0;;(7, 10);1;3;1;2568
MoveSouth;(5, 10);0;0;;(7, 10);1;3;1;2569
;(5, 10);0;0;;(7, 10);1;3;1;2570
MoveSouth;(5, 11);0;0;;(7, 10);1;3;1;2571
;(5, 11);0;0;;(7, 10);1;3;1;2572
;(5, 11);0;0;;(7, 10);1;3;1;2573
MoveNorthEast;(5, 11);0;0;;(7, 10);1;3;1;2574
MoveNorthEast;(5, 11);0;0;;(7, 10);1;3;1;2575
MoveNorthEast;(5, 11);0;0;;(7, 10);1;3;1;2576
MoveNorthEast;(5, 11);0;0;;(7, 10);1;3;1;2577
MoveNorthEast;(5, 11);0;0;;(7, 10);1;3;1;2578
MoveNorthEast;(6, 10);0;0;;(7, 10);1;3;1;2579
MoveNorthEast;(6, 10);0;0;;(7, 10);1;3;1;2580
MoveNorthEast;(6, 10);0;0;;(7, 10);1;3;1;2581
MoveNorthEast;(6, 10);0;0;;(7, 10);1;3;1;2582
MoveNorthEast;(6, 10);0;0;;(7, 10);1;3;1;2583
MoveNorthEast;(6, 10);0;0;;(7, 10);1;3;1;2584
MoveNorthEast;(7, 9);0;0;;(7, 10);1;3;1;2585
MoveNorthEast;(7, 9);0;0;;(7, 10);1;3;1;2586
MoveNorthEast;(7, 9);0;0;;(7, 10);1;3;1;2587
MoveNorthEast;(7, 9);0;0;;(7, 10);1;3;1;2588
MoveNorthEast;(7, 9);0;0;;(7, 10);1;3;1;2589
MoveNorthEast;(7, 9);0;0;;(7, 10);1;3;1;2590
MoveNorthEast;(8, 8);0;0;;(7, 10);1;3;1;2591
MoveNorth;(8, 8);0;0;;(7, 10);1;3;1;2592
MoveNorth;(8, 8);0;0;;(7, 10);1;3;1;2593
MoveNorth;(8, 8);0;0;;(7, 10);1;3;1;2594
MoveNorth;(8, 8);0;0;;(7, 10);1;3;1;2595
MoveNorth;(8, 8);0;0;;(7, 10);1;3;1;2596
MoveNorth;(8, 7);0;0;;(7, 10);1;3;1;2597
MoveNorthEast;(8, 7);0;0;;(7, 10);1;3;1;2598
MoveNorthEast;(8, 7);0;0;;(7, 10);1;3;1;2599
MoveNorthEast;(8, 7);0;0;;(7, 10);1;3;1;2600
MoveNorthEast;(8, 7);0;0;;(7, 10);1;3;1;2601
MoveNorthEast;(8, 7);0;0;;(7, 10);1;3;1;2602
MoveNorthEast;(9, 6);0;0;;(7, 10);1;3;1;2603
MoveSouthEast;(9, 6);0;0;;(7, 10);1;3;1;2604
MoveSouthEast;(9, 6);0;0;;(7, 10);1;3;1;2605
MoveSouthEast;(9, 6);0;0;;(7, 10);1;3;1;2606
MoveSouthEast;(9, 6);0;0;;(7, 10);1;3;1;2607
MoveSouthEast;(9, 6);0;0;;(7, 10);1;3;1;2608
MoveSouthEast;(10, 7);0;0;;(7, 10);1;3;1;2609
MoveEast;(10, 7);0;0;;(7, 10);1;3;1;2610
MoveEast;(10, 7);0;0;;(7, 10);1;3;1;2611
MoveEast;(10, 7);0;0;;(7, 10);1;3;1;2612
MoveEast;(10, 7);0;0;;(7, 10);1;3;1;2613
MoveEast;(10, 7);0;0;;(7, 10);1;3;1;2614
MoveEast;(11, 7);0;0;;(7, 10);1;3;1;2615
MoveEast;(11, 7);0;0;;(7, 10);1;3;1;2616
MoveEast;(11, 7);0;0;;(7, 10);1;3;1;2617
MoveEast;(11, 7);0;0;;(7, 10);1;3;1;2618
MoveEast;(11, 7);0;0;;(7, 10);1;3;1;2619
MoveEast;(11, 7);0;0;;(7, 10);1;3;1;2620
MoveEast;(12, 7);0;0;;(7, 10);1;3;1;2621
MoveSouthEast;(12, 7);0;0;;(7, 10);1;3;1;2622
MoveSouthEast;(12, 7);0;0;;(7, 10);1;3;1;2623
MoveSouthEast;(12, 7);0;0;;(7, 10);1;3;1;2624
MoveSouthEast;(12, 7);0;0;;(7, 10);1;3;1;2625
MoveSouthEast;(12, 7);0;0;;(7, 10);1;3;1;2626
MoveSouthEast;(13, 8);0;0;;(7, 10);1;3;1;2627
