agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveNorth;(21, 14);0;0;;(20, 17);3;7;1;2222
MoveNorth;(21, 14);0;0;;(20, 17);3;7;1;2223
MoveNorth;(21, 14);0;0;;(20, 17);3;7;1;2224
MoveNorth;(21, 13);0;0;MoveEast;(20, 17);3;7;1;2225
MoveNorthWest;(21, 13);0;0;MoveEast;(21, 17);3;7;1;2226
MoveNorthWest;(21, 13);0;0;;(21, 17);3;7;1;2227
MoveNorthWest;(21, 13);0;0;MoveEast;(21, 17);3;7;1;2228
MoveNorthWest;(21, 13);0;0;MoveEast;(22, 17);3;7;1;2229
MoveNorthWest;(21, 13);0;0;;(22, 17);3;7;1;2230
MoveNorthWest;(20, 12);0;0;MoveEast;(22, 17);3;7;1;2231
MoveNorth;(20, 12);0;0;MoveEast;(23, 17);3;7;1;2232
MoveNorth;(20, 12);0;0;;(23, 17);3;7;1;2233
MoveNorth;(20, 12);0;0;;(23, 17);3;7;1;2234
MoveNorth;(20, 12);0;0;;(23, 17);3;7;1;2235
MoveNorth;(20, 12);0;0;;(23, 17);3;7;1;2236
MoveNorth;(20, 11);0;0;;(23, 17);3;7;1;2237
MoveNorth;(20, 11);0;0;;(23, 17);3;7;1;2238
MoveNorth;(20, 11);0;0;;(23, 17);3;7;1;2239
MoveNorth;(20, 11);0;0;;(23, 17);3;7;1;2240
MoveNorth;(20, 11);0;0;;(23, 17);3;7;1;2241
MoveNorth;(20, 11);0;0;;(23, 17);3;7;1;2242
MoveNorth;(20, 10);0;0;;(23, 17);3;7;1;2243
MoveNorth;(20, 10);0;0;;(23, 17);3;7;1;2244
MoveNorth;(20, 10);0;0;;(23, 17);3;7;1;2245
MoveNorth;(20, 10);0;0;;(23, 17);3;7;1;2246
MoveNorth;(20, 10);0;0;;(23, 17);3;7;1;2247
MoveNorth;(20, 10);0;0;;(23, 17);3;7;1;2248
MoveNorth;(20, 9);0;0;;(23, 17);3;7;1;2249
MoveNorth;(20, 9);0;0;;(23, 17);3;7;1;2250
MoveNorth;(20, 9);0;0;;(23, 17);3;7;1;2251
MoveNorth;(20, 9);0;0;;(23, 17);3;7;1;2252
MoveNorth;(20, 9);0;0;;(23, 17);3;7;1;2253
MoveNorth;(20, 9);0;0;;(23, 17);3;7;1;2254
MoveNorth;(20, 8);0;0;;(23, 17);3;7;1;2255
MoveSouth;(20, 8);0;0;;(23, 17);3;7;1;2256
MoveSouth;(20, 8);0;0;;(23, 17);3;7;1;2257
MoveSouth;(20, 8);0;0;;(23, 17);3;7;1;2258
MoveSouth;(20, 8);0;0;;(23, 17);3;7;1;2259
MoveSouth;(20, 8);0;0;;(23, 17);3;7;1;2260
MoveSouth;(20, 9);0;0;MoveEast;(23, 17);3;7;1;2261
MoveSouth;(20, 9);0;0;MoveEast;(24, 17);3;7;1;2262
MoveSouth;(20, 9);0;0;;(24, 17);3;7;1;2263
MoveSouth;(20, 9);0;0;;(24, 17);3;7;1;2264
MoveSouth;(20, 9);0;0;;(24, 17);3;7;1;2265
MoveSouth;(20, 9);0;0;;(24, 17);3;7;1;2266
MoveSouth;(20, 10);0;0;;(24, 17);3;7;1;2267
MoveSouthEast;(20, 10);0;0;;(24, 17);3;7;1;2268
MoveSouthEast;(20, 10);0;0;;(24, 17);3;7;1;2269
MoveSouthEast;(20, 10);0;0;;(24, 17);3;7;1;2270
MoveSouthEast;(20, 10);0;0;;(24, 17);3;7;1;2271
MoveSouthEast;(20, 10);0;0;;(24, 17);3;7;1;2272
MoveSouthEast;(21, 11);0;0;;(24, 17);3;7;1;2273
MoveSouthEast;(21, 11);0;0;;(24, 17);3;7;1;2274
MoveSouthEast;(21, 11);0;0;;(24, 17);3;7;1;2275
MoveSouthEast;(21, 11);0;0;;(24, 17);3;7;1;2276
MoveSouthEast;(21, 11);0;0;;(24, 17);3;7;1;2277
MoveSouthEast;(21, 11);0;0;;(24, 17);3;7;1;2278
MoveSouthEast;(22, 12);0;0;;(24, 17);3;7;1;2279
MoveSouth;(22, 12);0;0;;(24, 17);3;7;1;2280
MoveSouth;(22, 12);0;0;;(24, 17);3;7;1;2281
MoveSouth;(22, 12);0;0;;(24, 17);3;7;1;2282
MoveSouth;(22, 12);0;0;;(24, 17);3;7;1;2283
MoveSouth;(22, 12);0;0;;(24, 17);3;7;1;2284
MoveSouth;(22, 13);0;0;;(24, 17);3;7;1;2285
MoveSouth;(22, 13);0;0;;(24, 17);3;7;1;2286
MoveSouth;(22, 13);0;0;;(24, 17);3;7;1;2287
MoveSouth;(22, 13);0;0;;(24, 17);3;7;1;2288
MoveSouth;(22, 13);0;0;;(24, 17);3;7;1;2289
MoveSouth;(22, 13);0;0;;(24, 17);3;7;1;2290
MoveSouth;(22, 14);0;0;;(24, 17);3;7;1;2291
MoveSouth;(22, 14);0;0;;(24, 17);3;7;1;2292
MoveSouth;(22, 14);0;0;;(24, 17);3;7;1;2293
MoveSouth;(22, 14);0;0;;(24, 17);3;7;1;2294
MoveSouth;(22, 14);0;0;;(24, 17);3;7;1;2295
MoveSouth;(22, 14);0;0;;(24, 17);3;7;1;2296
MoveSouth;(22, 15);0;0;;(24, 17);3;7;1;2297
MoveSouthEast;(22, 15);0;0;;(24, 17);3;7;1;2298
MoveSouthEast;(22, 15);0;0;;(24, 17);3;7;1;2299
MoveSouthEast;(22, 15);0;0;;(24, 17);3;7;1;2300
MoveSouthEast;(22, 15);0;0;;(24, 17);3;7;1;2301
MoveSouthEast;(22, 15);0;0;;(24, 17);3;7;1;2302
MoveSouthEast;(23, 16);0;0;;(24, 17);3;7;1;2303
MoveSouthEast;(23, 16);0;0;;(24, 17);3;7;1;2304
MoveSouthEast;(23, 16);0;0;;(24, 17);3;7;1;2305
MoveSouthEast;(23, 16);0;0;;(24, 17);3;7;1;2306
MoveSouthEast;(23, 16);0;0;;(24, 17);3;7;1;2307
MoveSouthEast;(23, 16);0;0;;(24, 17);3;7;1;2308
MoveSouthEast;(24, 17);0;0;;(24, 17);3;7;1;2309
;(24, 17);0;0;;(24, 17);3;7;1;2310
;(24, 17);0;0;;(24, 17);3;7;1;2311
MoveNorthWest;(24, 17);0;0;;(24, 17);3;7;1;2312
MoveNorthWest;(24, 17);0;0;;(24, 17);3;7;1;2313
MoveNorthWest;(24, 17);0;0;;(24, 17);3;7;1;2314
MoveNorthWest;(24, 17);0;0;;(24, 17);3;7;1;2315
MoveNorthWest;(24, 17);0;0;;(24, 17);3;7;1;2316
MoveNorthWest;(23, 16);0;0;;(24, 17);3;7;1;2317
MoveNorthWest;(23, 16);0;0;;(24, 17);3;7;1;2318
MoveNorthWest;(23, 16);0;0;;(24, 17);3;7;1;2319
MoveNorthWest;(23, 16);0;0;;(24, 17);3;7;1;2320
MoveNorthWest;(23, 16);0;0;;(24, 17);3;7;1;2321
MoveNorthWest;(23, 16);0;0;;(24, 17);3;7;1;2322
MoveNorthWest;(22, 15);0;0;;(24, 17);3;7;1;2323
MoveNorthWest;(22, 15);0;0;;(24, 17);3;7;1;2324
MoveNorthWest;(22, 15);0;0;;(24, 17);3;7;1;2325
MoveNorthWest;(22, 15);0;0;;(24, 17);3;7;1;2326
MoveNorthWest;(22, 15);0;0;;(24, 17);3;7;1;2327
MoveNorthWest;(22, 15);0;0;;(24, 17);3;7;1;2328
MoveNorthWest;(21, 14);0;0;;(24, 17);3;7;1;2329
MoveNorth;(21, 14);0;0;;(24, 17);3;7;1;2330
MoveNorth;(21, 14);0;0;;(24, 17);3;7;1;2331
MoveNorth;(21, 14);0;0;;(24, 17);3;7;1;2332
MoveNorth;(21, 14);0;0;MoveWest;(24, 17);3;7;1;2333
MoveNorth;(21, 14);0;0;MoveWest;(23, 17);3;7;1;2334
MoveNorth;(21, 13);0;0;;(23, 17);3;7;1;2335
MoveNorthWest;(21, 13);0;0;MoveWest;(23, 17);3;7;1;2336
MoveNorthWest;(21, 13);0;0;MoveWest;(22, 17);3;7;1;2337
MoveNorthWest;(21, 13);0;0;;(22, 17);3;7;1;2338
MoveNorthWest;(21, 13);0;0;MoveWest;(22, 17);3;7;1;2339
MoveNorthWest;(21, 13);0;0;MoveWest;(21, 17);3;7;1;2340
MoveNorthWest;(20, 12);0;0;;(21, 17);3;7;1;2341
MoveNorth;(20, 12);0;0;;(21, 17);3;7;1;2342
MoveNorth;(20, 12);0;0;MoveNorth;(21, 17);3;7;1;2343
MoveNorth;(20, 12);0;0;MoveNorth;(21, 16);3;7;1;2344
MoveNorth;(20, 12);0;0;;(21, 16);3;7;1;2345
MoveNorth;(20, 12);0;0;;(21, 16);3;7;1;2346
MoveNorth;(20, 11);0;0;MoveNorth;(21, 16);3;7;1;2347
MoveNorth;(20, 11);0;0;MoveNorth;(21, 15);3;7;1;2348
MoveNorth;(20, 11);0;0;;(21, 15);3;7;1;2349
MoveNorth;(20, 11);0;0;MoveNorth;(21, 15);3;7;1;2350
MoveNorth;(20, 11);0;0;MoveNorth;(21, 14);3;7;1;2351
MoveNorth;(20, 11);0;0;;(21, 14);3;7;1;2352
MoveNorth;(20, 10);0;0;MoveNorth;(21, 14);3;7;1;2353
MoveNorth;(20, 10);0;0;MoveNorth;(21, 13);3;7;1;2354
MoveNorth;(20, 10);0;0;MoveNorth;(21, 13);3;7;1;2355
MoveNorth;(20, 10);0;0;MoveNorth;(21, 12);3;7;1;2356
MoveNorth;(20, 10);0;0;;(21, 12);3;7;1;2357
MoveNorth;(20, 10);0;0;MoveNorth;(21, 12);3;7;1;2358
MoveNorth;(20, 9);0;0;MoveNorth;(21, 11);3;7;1;2359
MoveNorth;(20, 9);0;0;;(21, 11);3;7;1;2360
MoveNorth;(20, 9);0;0;;(21, 11);3;7;1;2361
MoveNorth;(20, 9);0;0;;(21, 11);3;7;1;2362
MoveNorth;(20, 9);0;0;;(21, 11);3;7;1;2363
MoveNorth;(20, 9);0;0;;(21, 11);3;7;1;2364
MoveNorth;(20, 8);0;0;;(21, 11);3;7;1;2365
MoveNorthWest;(20, 8);0;0;;(21, 11);3;7;1;2366
MoveNorthWest;(20, 8);0;0;;(21, 11);3;7;1;2367
MoveNorthWest;(20, 8);0;0;;(21, 11);3;7;1;2368
MoveNorthWest;(20, 8);0;0;;(21, 11);3;7;1;2369
MoveNorthWest;(20, 8);0;0;;(21, 11);3;7;1;2370
MoveNorthWest;(19, 7);0;0;;(21, 11);3;7;1;2371
MoveWest;(19, 7);0;0;;(21, 11);3;7;1;2372
MoveWest;(19, 7);0;0;;(21, 11);3;7;1;2373
MoveWest;(19, 7);0;0;;(21, 11);3;7;1;2374
MoveWest;(19, 7);0;0;;(21, 11);3;7;1;2375
MoveWest;(19, 7);0;0;;(21, 11);3;7;1;2376
MoveWest;(18, 7);0;0;;(21, 11);3;7;1;2377
MoveWest;(18, 7);0;0;;(21, 11);3;7;1;2378
MoveWest;(18, 7);0;0;;(21, 11);3;7;1;2379
MoveWest;(18, 7);0;0;;(21, 11);3;7;1;2380
MoveWest;(18, 7);0;0;;(21, 11);3;7;1;2381
MoveWest;(18, 7);0;0;;(21, 11);3;7;1;2382
MoveWest;(17, 7);0;0;;(21, 11);3;7;1;2383
MoveSouthWest;(17, 7);0;0;;(21, 11);3;7;1;2384
MoveSouthWest;(17, 7);0;0;;(21, 11);3;7;1;2385
MoveSouthWest;(17, 7);0;0;;(21, 11);3;7;1;2386
MoveSouthWest;(17, 7);0;0;;(21, 11);3;7;1;2387
MoveSouthWest;(17, 7);0;0;;(21, 11);3;7;1;2388
MoveSouthWest;(16, 8);0;0;;(21, 11);3;7;1;2389
MoveSouthWest;(16, 8);0;0;;(21, 11);3;7;1;2390
MoveSouthWest;(16, 8);0;0;;(21, 11);3;7;1;2391
MoveSouthWest;(16, 8);0;0;;(21, 11);3;7;1;2392
MoveSouthWest;(16, 8);0;0;;(21, 11);3;7;1;2393
MoveSouthWest;(16, 8);0;0;MoveSouth;(21, 11);3;7;1;2394
MoveSouthWest;(15, 9);0;0;MoveSouth;(21, 12);3;7;1;2395
MoveSouth;(15, 9);0;0;;(21, 12);3;7;1;2396
MoveSouth;(15, 9);0;0;;(21, 12);3;7;1;2397
MoveSouth;(15, 9);0;0;;(21, 12);3;7;1;2398
MoveSouth;(15, 9);0;0;;(21, 12);3;7;1;2399
MoveSouth;(15, 9);0;0;MoveEast;(21, 12);3;7;1;2400
MoveSouth;(15, 10);0;0;MoveEast;(22, 12);3;7;1;2401
;(15, 10);0;0;;(22, 12);3;7;1;2402
;(15, 10);0;0;MoveEast;(22, 12);3;7;1;2403
;(15, 10);0;0;MoveEast;(22, 12);3;7;1;2404
;(15, 10);0;0;;(22, 12);3;7;1;2405
;(15, 10);0;0;;(22, 12);3;7;1;2406
;(15, 10);0;0;;(22, 12);3;7;1;2407
;(15, 10);0;0;;(22, 12);3;7;1;2408
;(15, 10);0;0;;(22, 12);3;7;1;2409
;(15, 10);0;0;;(22, 12);3;7;1;2410
;(15, 10);0;0;;(22, 12);3;7;1;2411
;(15, 10);0;0;;(22, 12);3;7;1;2412
;(15, 10);0;0;MoveNorth;(22, 12);3;7;1;2413
;(15, 10);0;0;MoveNorth;(22, 11);3;7;1;2414
;(15, 10);0;0;;(22, 11);3;7;1;2415
;(15, 10);0;0;;(22, 11);3;7;1;2416
;(15, 10);0;0;;(22, 11);3;7;1;2417
;(15, 10);0;0;;(22, 11);3;7;1;2418
;(15, 10);0;0;;(22, 11);3;7;1;2419
;(15, 10);0;0;;(22, 11);3;7;1;2420
;(15, 10);0;0;MoveWest;(22, 11);3;7;1;2421
;(15, 10);0;0;MoveWest;(21, 11);3;7;1;2422
;(15, 10);0;0;;(21, 11);3;7;1;2423
;(15, 10);0;0;;(21, 11);3;7;1;2424
;(15, 10);0;0;MoveWest;(21, 11);3;7;1;2425
;(15, 10);0;0;MoveWest;(20, 11);3;7;1;2426
;(15, 10);0;0;;(20, 11);3;7;1;2427
;(15, 10);0;0;;(20, 11);3;7;1;2428
;(15, 10);0;0;MoveNorth;(20, 11);3;7;1;2429
;(15, 10);0;0;MoveNorth;(20, 10);3;7;1;2430
;(15, 10);0;0;;(20, 10);3;7;1;2431
;(15, 10);0;0;MoveNorth;(20, 10);3;7;1;2432
;(15, 10);0;0;MoveNorth;(20, 9);3;7;1;2433
;(15, 10);0;0;;(20, 9);3;7;1;2434
;(15, 10);0;0;MoveNorth;(20, 9);3;7;1;2435
;(15, 10);0;0;MoveNorth;(20, 8);3;7;1;2436
;(15, 10);0;0;MoveNorth;(20, 8);3;7;1;2437
;(15, 10);0;0;MoveNorth;(20, 7);3;7;1;2438
;(15, 10);0;0;;(20, 7);3;7;1;2439
;(15, 10);0;0;;(20, 7);3;7;1;2440
;(15, 10);0;0;;(20, 7);3;7;1;2441
;(15, 10);0;0;MoveWest;(20, 7);3;7;1;2442
;(15, 10);0;0;MoveWest;(19, 7);3;7;1;2443
;(15, 10);0;0;;(19, 7);3;7;1;2444
;(15, 10);0;0;MoveWest;(19, 7);3;7;1;2445
;(15, 10);0;0;MoveWest;(18, 7);3;7;1;2446
;(15, 10);0;0;;(18, 7);3;7;1;2447
;(15, 10);0;0;MoveWest;(18, 7);3;7;1;2448
;(15, 10);0;0;MoveWest;(17, 7);3;7;1;2449
;(15, 10);0;0;;(17, 7);3;7;1;2450
;(15, 10);0;0;MoveWest;(17, 7);3;7;1;2451
;(15, 10);0;0;MoveWest;(16, 7);3;7;1;2452
;(15, 10);0;0;;(16, 7);3;7;1;2453
;(15, 10);0;0;;(16, 7);3;7;1;2454
;(15, 10);0;0;MoveSouth;(16, 7);3;7;1;2455
;(15, 10);0;0;MoveSouth;(16, 8);3;7;1;2456
;(15, 10);0;0;;(16, 8);3;7;1;2457
;(15, 10);0;0;MoveSouth;(16, 8);3;7;1;2458
;(15, 10);0;0;MoveSouth;(16, 9);3;7;1;2459
;(15, 10);0;0;;(16, 9);3;7;1;2460
;(15, 10);0;0;MoveSouth;(16, 9);3;7;1;2461
;(15, 10);0;0;MoveSouth;(16, 10);3;7;1;2462
;(15, 10);0;0;;(16, 10);3;7;1;2463
;(15, 10);0;0;;(16, 10);3;7;1;2464
;(15, 10);0;0;MoveWest;(16, 10);3;7;1;2465
;(15, 10);0;0;MoveWest;(15, 10);3;7;1;2466
;(15, 10);0;0;;(15, 10);3;7;1;2467
;(15, 10);0;0;;(15, 10);3;7;1;2468
;(15, 10);0;0;;(15, 10);3;7;1;2469
;(15, 10);0;0;;(15, 10);3;7;1;2470
;(15, 10);0;0;;(15, 10);3;7;1;2471
;(15, 10);0;0;;(15, 10);3;7;1;2472
;(15, 10);0;0;MoveEast;(15, 10);3;7;1;2473
;(15, 10);0;0;MoveEast;(16, 10);3;7;1;2474
;(15, 10);0;0;;(16, 10);3;7;1;2475
;(15, 10);0;0;;(16, 10);3;7;1;2476
;(15, 10);0;0;;(16, 10);3;7;1;2477
;(15, 10);0;0;;(16, 10);3;7;1;2478
;(15, 10);0;0;;(16, 10);3;7;1;2479
;(15, 10);0;0;;(16, 10);3;7;1;2480
;(15, 10);0;0;;(16, 10);3;7;1;2481
;(15, 10);0;0;;(16, 10);3;7;1;2482
;(15, 10);0;0;;(16, 10);3;7;1;2483
;(15, 10);0;0;;(16, 10);3;7;1;2484
;(15, 10);0;0;;(16, 10);3;7;1;2485
;(15, 10);0;0;;(16, 10);3;7;1;2486
;(15, 10);0;0;;(16, 10);3;7;1;2487
;(15, 10);0;0;;(16, 10);3;7;1;2488
;(15, 10);0;0;;(16, 10);3;7;1;2489
;(15, 10);0;0;;(16, 10);3;7;1;2490
;(15, 10);0;0;;(16, 10);3;7;1;2491
;(15, 10);0;0;;(16, 10);3;7;1;2492
;(15, 10);0;0;;(16, 10);3;7;1;2493
;(15, 10);0;0;;(16, 10);3;7;1;2494
;(15, 10);0;0;;(16, 10);3;7;1;2495
;(15, 10);0;0;;(16, 10);3;7;1;2496
;(15, 10);0;0;;(16, 10);3;7;1;2497
;(15, 10);0;0;;(16, 10);3;7;1;2498
;(15, 10);0;0;;(16, 10);3;7;1;2499
;(15, 10);0;0;;(16, 10);3;7;1;2500
;(15, 10);0;0;;(16, 10);3;7;1;2501
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2502
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2503
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2504
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2505
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2506
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2507
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2508
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2509
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2510
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2511
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2512
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2513
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2514
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2515
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2516
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2517
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2518
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2519
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2520
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2521
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2522
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2523
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2524
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2525
GrabObject;(15, 10);0;0;;(16, 10);3;7;1;2526
GrabObject;(15, 10);0;0;MoveNorth;(16, 10);3;7;1;2527
GrabObject;(15, 10);0;0;MoveNorth;(16, 9);3;7;1;2528
GrabObject;(15, 10);0;0;;(16, 9);3;7;1;2529
GrabObject;(15, 10);0;0;MoveNorth;(16, 9);3;7;1;2530
GrabObject;(15, 10);0;0;MoveNorth;(16, 8);3;7;1;2531
GrabObject;(15, 10);0;0;MoveNorth;(16, 8);3;7;1;2532
GrabObject;(15, 10);0;0;MoveNorth;(16, 7);3;7;1;2533
GrabObject;(15, 10);0;0;;(16, 7);3;7;1;2534
GrabObject;(15, 10);0;0;;(16, 7);3;7;1;2535
GrabObject;(15, 10);0;0;MoveNorth;(16, 7);3;7;1;2536
GrabObject;(15, 10);0;0;MoveNorth;(16, 7);3;7;1;2537
GrabObject;(15, 10);0;0;;(16, 7);3;7;1;2538
GrabObject;(15, 10);0;0;MoveWest;(16, 7);3;7;1;2539
GrabObject;(15, 10);0;0;MoveWest;(15, 7);3;7;1;2540
GrabObject;(15, 10);0;0;;(15, 7);3;7;1;2541
GrabObject;(15, 10);0;0;MoveWest;(15, 7);3;7;1;2542
GrabObject;(15, 10);0;0;MoveWest;(14, 7);3;7;1;2543
GrabObject;(15, 10);0;0;;(14, 7);3;7;1;2544
GrabObject;(15, 10);0;0;MoveWest;(14, 7);3;7;1;2545
GrabObject;(15, 10);0;0;MoveWest;(13, 7);3;7;1;2546
GrabObject;(15, 10);0;0;MoveWest;(13, 7);3;7;1;2547
GrabObject;(15, 10);0;0;MoveWest;(13, 7);3;7;1;2548
GrabObject;(15, 10);0;0;;(13, 7);3;7;1;2549
GrabObject;(15, 10);0;0;MoveNorth;(13, 7);3;7;1;2550
GrabObject;(15, 10);0;0;MoveNorth;(13, 6);3;7;1;2551
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2552
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2553
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2554
GrabObject;(15, 10);0;0;MoveWest;(13, 6);3;7;1;2555
GrabObject;(15, 10);0;0;MoveWest;(13, 6);3;7;1;2556
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2557
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2558
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2559
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2560
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2561
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2562
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2563
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2564
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2565
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2566
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2567
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2568
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2569
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2570
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2571
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2572
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2573
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2574
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2575
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2576
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2577
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2578
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2579
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2580
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2581
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2582
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2583
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2584
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2585
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2586
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2587
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2588
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2589
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2590
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2591
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2592
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2593
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2594
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2595
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2596
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2597
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2598
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2599
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2600
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2601
GrabObject;(15, 10);0;0;;(13, 6);3;7;1;2602
MoveNorthEast;(15, 10);0;0;;(13, 6);3;7;1;2603
MoveNorthEast;(15, 10);0;0;;(13, 6);3;7;1;2604
MoveNorthEast;(15, 10);0;0;;(13, 6);3;7;1;2605
MoveNorthEast;(15, 10);0;0;MoveNorth;(13, 6);3;7;1;2606
MoveNorthEast;(15, 10);0;0;MoveNorth;(13, 5);3;7;1;2607
MoveNorthEast;(16, 9);0;0;;(13, 5);3;7;1;2608
MoveNorth;(16, 9);0;0;;(13, 5);3;7;1;2609
MoveNorth;(16, 9);0;0;;(13, 5);3;7;1;2610
MoveNorth;(16, 9);0;0;MoveWest;(13, 5);3;7;1;2611
MoveNorth;(16, 9);0;0;MoveWest;(12, 5);3;7;1;2612
MoveNorth;(16, 9);0;0;MoveWest;(12, 5);3;7;1;2613
MoveNorth;(16, 8);0;0;MoveWest;(11, 5);3;7;1;2614
MoveNorthEast;(16, 8);0;0;;(11, 5);3;7;1;2615
MoveNorthEast;(16, 8);0;0;MoveWest;(11, 5);3;7;1;2616
MoveNorthEast;(16, 8);0;0;MoveWest;(10, 5);3;7;1;2617
MoveNorthEast;(16, 8);0;0;;(10, 5);3;7;1;2618
MoveNorthEast;(16, 8);0;0;MoveWest;(10, 5);3;7;1;2619
MoveNorthEast;(17, 7);0;0;MoveWest;(9, 5);3;7;1;2620
MoveEast;(17, 7);0;0;MoveWest;(9, 5);3;7;1;2621
MoveEast;(17, 7);0;0;MoveWest;(8, 5);3;7;1;2622
MoveEast;(17, 7);0;0;;(8, 5);3;7;1;2623
MoveEast;(17, 7);0;0;;(8, 5);3;7;1;2624
MoveEast;(17, 7);0;0;MoveSouth;(8, 5);3;7;1;2625
MoveEast;(18, 7);0;0;MoveSouth;(8, 6);3;7;1;2626
MoveEast;(18, 7);0;0;;(8, 6);3;7;1;2627
MoveEast;(18, 7);0;0;;(8, 6);3;7;1;2628
MoveEast;(18, 7);0;0;MoveSouth;(8, 6);3;7;1;2629
MoveEast;(18, 7);0;0;MoveSouth;(8, 7);3;7;1;2630
MoveEast;(18, 7);0;0;;(8, 7);3;7;1;2631
MoveEast;(19, 7);0;0;;(8, 7);3;7;1;2632
MoveSouthEast;(19, 7);0;0;;(8, 7);3;7;1;2633
MoveSouthEast;(19, 7);0;0;;(8, 7);3;7;1;2634
MoveSouthEast;(19, 7);0;0;;(8, 7);3;7;1;2635
MoveSouthEast;(19, 7);0;0;;(8, 7);3;7;1;2636
MoveSouthEast;(19, 7);0;0;;(8, 7);3;7;1;2637
MoveSouthEast;(20, 8);0;0;;(8, 7);3;7;1;2638
MoveSouth;(20, 8);0;0;;(8, 7);3;7;1;2639
MoveSouth;(20, 8);0;0;;(8, 7);3;7;1;2640
MoveSouth;(20, 8);0;0;;(8, 7);3;7;1;2641
MoveSouth;(20, 8);0;0;;(8, 7);3;7;1;2642
MoveSouth;(20, 8);0;0;;(8, 7);3;7;1;2643
