agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(25, 15);;(24, 15);1;2917
;(25, 15);;(24, 15);1;2918
;(25, 15);;(24, 15);1;2919
;(25, 15);;(24, 15);1;2920
;(25, 15);;(24, 15);1;2921
;(25, 15);;(24, 15);1;2922
;(25, 15);;(24, 15);1;2923
;(25, 15);;(24, 15);1;2924
;(25, 15);;(24, 15);1;2925
;(25, 15);;(24, 15);1;2926
;(25, 15);;(24, 15);1;2927
;(25, 15);;(24, 15);1;2928
;(25, 15);;(24, 15);1;2929
;(25, 15);;(24, 15);1;2930
;(25, 15);;(24, 15);1;2931
;(25, 15);;(24, 15);1;2932
;(25, 15);;(24, 15);1;2933
;(25, 15);;(24, 15);1;2934
;(25, 15);;(24, 15);1;2935
;(25, 15);CarryObjectTogether;(24, 15);1;2936
;(25, 15);CarryObjectTogether;(24, 15);1;2937
;(25, 15);;(24, 15);1;2938
;(25, 15);;(24, 15);1;2939
;(25, 15);;(24, 15);1;2940
;(25, 15);;(24, 15);1;2941
;(25, 15);;(24, 15);1;2942
;(25, 15);;(24, 15);1;2943
;(25, 15);;(24, 15);1;2944
;(25, 15);MoveWest;(24, 15);1;2945
;(25, 15);MoveWest;(23, 15);1;2946
;(25, 15);;(23, 15);1;2947
;(25, 15);MoveWest;(23, 15);1;2948
;(25, 15);MoveWest;(22, 15);1;2949
;(25, 15);MoveWest;(22, 15);1;2950
;(25, 15);MoveWest;(21, 15);1;2951
;(25, 15);;(21, 15);1;2952
;(25, 15);;(21, 15);1;2953
;(25, 15);;(21, 15);1;2954
;(25, 15);MoveSouth;(21, 15);1;2955
;(25, 15);MoveSouth;(21, 16);1;2956
;(25, 15);;(21, 16);1;2957
;(25, 15);;(21, 16);1;2958
;(25, 15);;(21, 16);1;2959
;(25, 15);;(21, 16);1;2960
;(25, 15);;(21, 16);1;2961
;(25, 15);;(21, 16);1;2962
;(25, 15);;(21, 16);1;2963
;(25, 15);MoveSouth;(21, 16);1;2964
;(25, 15);MoveSouth;(21, 17);1;2965
;(25, 15);MoveSouth;(21, 17);1;2966
;(25, 15);MoveSouth;(21, 18);1;2967
;(25, 15);MoveSouth;(21, 18);1;2968
;(25, 15);MoveSouth;(21, 19);1;2969
;(25, 15);MoveSouth;(21, 19);1;2970
;(25, 15);MoveSouth;(21, 20);1;2971
;(25, 15);MoveSouth;(21, 20);1;2972
;(25, 15);MoveSouth;(21, 21);1;2973
;(25, 15);MoveSouth;(21, 21);1;2974
;(25, 15);MoveSouth;(21, 22);1;2975
MoveWest;(25, 15);MoveSouth;(21, 22);1;2976
MoveWest;(25, 15);MoveSouth;(21, 23);1;2977
MoveWest;(25, 15);;(21, 23);1;2978
MoveWest;(25, 15);;(21, 23);1;2979
MoveWest;(25, 15);MoveWest;(21, 23);1;2980
MoveWest;(24, 15);MoveWest;(20, 23);1;2981
MoveWest;(24, 15);;(20, 23);1;2982
MoveWest;(24, 15);;(20, 23);1;2983
MoveWest;(24, 15);MoveWest;(20, 23);1;2984
MoveWest;(24, 15);MoveWest;(19, 23);1;2985
MoveWest;(24, 15);;(19, 23);1;2986
MoveWest;(23, 15);;(19, 23);1;2987
MoveWest;(23, 15);;(19, 23);1;2988
MoveWest;(23, 15);;(19, 23);1;2989
MoveWest;(23, 15);;(19, 23);1;2990
MoveWest;(23, 15);;(19, 23);1;2991
MoveWest;(23, 15);;(19, 23);1;2992
MoveWest;(22, 15);MoveWest;(19, 23);1;2993
MoveNorthWest;(22, 15);MoveWest;(18, 23);1;2994
MoveNorthWest;(22, 15);;(18, 23);1;2995
MoveNorthWest;(22, 15);;(18, 23);1;2996
MoveNorthWest;(22, 15);;(18, 23);1;2997
MoveNorthWest;(22, 15);MoveSouth;(18, 23);1;2998
MoveNorthWest;(21, 14);MoveSouth;(18, 24);1;2999
MoveNorth;(21, 14);;(18, 24);1;3000
MoveNorth;(21, 14);MoveSouth;(18, 24);1;3001
MoveNorth;(21, 14);MoveSouth;(18, 25);1;3002
MoveNorth;(21, 14);;(18, 25);1;3003
MoveNorth;(21, 14);MoveSouth;(18, 25);1;3004
MoveNorth;(21, 13);MoveSouth;(18, 26);1;3005
MoveNorth;(21, 13);;(18, 26);1;3006
MoveNorth;(21, 13);;(18, 26);1;3007
MoveNorth;(21, 13);;(18, 26);1;3008
MoveNorth;(21, 13);MoveEast;(18, 26);1;3009
MoveNorth;(21, 13);MoveEast;(19, 26);1;3010
MoveNorth;(21, 12);;(19, 26);1;3011
MoveNorthEast;(21, 12);;(19, 26);1;3012
MoveNorthEast;(21, 12);;(19, 26);1;3013
MoveNorthEast;(21, 12);;(19, 26);1;3014
MoveNorthEast;(21, 12);;(19, 26);1;3015
MoveNorthEast;(21, 12);;(19, 26);1;3016
MoveNorthEast;(22, 11);;(19, 26);1;3017
;(22, 11);DropObjectTogether;(19, 26);1;3018
;(19, 26);DropObjectTogether;(19, 26);1;3019
;(19, 26);;(19, 26);1;3020
;(19, 26);;(19, 26);1;3021
MoveNorthWest;(19, 26);;(19, 26);1;3022
MoveNorthWest;(19, 26);;(19, 26);1;3023
MoveNorthWest;(19, 26);;(19, 26);1;3024
MoveNorthWest;(19, 26);;(19, 26);1;3025
MoveNorthWest;(19, 26);;(19, 26);1;3026
MoveNorthWest;(18, 25);;(19, 26);1;3027
MoveNorth;(18, 25);;(19, 26);1;3028
MoveNorth;(18, 25);;(19, 26);1;3029
MoveNorth;(18, 25);;(19, 26);1;3030
MoveNorth;(18, 25);;(19, 26);1;3031
MoveNorth;(18, 25);;(19, 26);1;3032
MoveNorth;(18, 24);;(19, 26);1;3033
MoveNorthWest;(18, 24);;(19, 26);1;3034
MoveNorthWest;(18, 24);;(19, 26);1;3035
MoveNorthWest;(18, 24);;(19, 26);1;3036
MoveNorthWest;(18, 24);;(19, 26);1;3037
MoveNorthWest;(18, 24);MoveWest;(19, 26);1;3038
MoveNorthWest;(17, 23);MoveWest;(18, 26);1;3039
MoveWest;(17, 23);;(18, 26);1;3040
MoveWest;(17, 23);;(18, 26);1;3041
MoveWest;(17, 23);;(18, 26);1;3042
MoveWest;(17, 23);;(18, 26);1;3043
MoveWest;(17, 23);MoveNorth;(18, 26);1;3044
MoveWest;(16, 23);MoveNorth;(18, 25);1;3045
MoveNorthWest;(16, 23);;(18, 25);1;3046
MoveNorthWest;(16, 23);MoveNorth;(18, 25);1;3047
MoveNorthWest;(16, 23);MoveNorth;(18, 24);1;3048
MoveNorthWest;(16, 23);;(18, 24);1;3049
MoveNorthWest;(16, 23);;(18, 24);1;3050
MoveNorthWest;(15, 22);MoveNorth;(18, 24);1;3051
MoveNorthWest;(15, 22);MoveNorth;(18, 23);1;3052
MoveNorthWest;(15, 22);;(18, 23);1;3053
MoveNorthWest;(15, 22);MoveNorth;(18, 23);1;3054
MoveNorthWest;(15, 22);MoveNorth;(18, 22);1;3055
MoveNorthWest;(15, 22);;(18, 22);1;3056
MoveNorthWest;(14, 21);;(18, 22);1;3057
MoveNorthWest;(14, 21);;(18, 22);1;3058
MoveNorthWest;(14, 21);MoveWest;(18, 22);1;3059
MoveNorthWest;(14, 21);MoveWest;(17, 22);1;3060
MoveNorthWest;(14, 21);;(17, 22);1;3061
MoveNorthWest;(14, 21);MoveWest;(17, 22);1;3062
MoveNorthWest;(13, 20);MoveWest;(16, 22);1;3063
MoveNorthWest;(13, 20);;(16, 22);1;3064
MoveNorthWest;(13, 20);MoveWest;(16, 22);1;3065
MoveNorthWest;(13, 20);MoveWest;(15, 22);1;3066
MoveNorthWest;(13, 20);;(15, 22);1;3067
MoveNorthWest;(13, 20);;(15, 22);1;3068
MoveNorthWest;(12, 19);MoveWest;(15, 22);1;3069
MoveWest;(12, 19);MoveWest;(14, 22);1;3070
MoveWest;(12, 19);;(14, 22);1;3071
MoveWest;(12, 19);;(14, 22);1;3072
MoveWest;(12, 19);MoveNorth;(14, 22);1;3073
MoveWest;(12, 19);MoveNorth;(14, 21);1;3074
MoveWest;(11, 19);;(14, 21);1;3075
MoveWest;(11, 19);;(14, 21);1;3076
MoveWest;(11, 19);MoveNorth;(14, 21);1;3077
MoveWest;(11, 19);MoveNorth;(14, 20);1;3078
MoveWest;(11, 19);;(14, 20);1;3079
MoveWest;(11, 19);MoveNorth;(14, 20);1;3080
MoveWest;(10, 19);MoveNorth;(14, 19);1;3081
MoveWest;(10, 19);;(14, 19);1;3082
MoveWest;(10, 19);;(14, 19);1;3083
MoveWest;(10, 19);MoveWest;(14, 19);1;3084
MoveWest;(10, 19);MoveWest;(13, 19);1;3085
MoveWest;(10, 19);;(13, 19);1;3086
MoveWest;(9, 19);;(13, 19);1;3087
MoveWest;(9, 19);MoveWest;(13, 19);1;3088
MoveWest;(9, 19);MoveWest;(12, 19);1;3089
MoveWest;(9, 19);;(12, 19);1;3090
MoveWest;(9, 19);MoveWest;(12, 19);1;3091
MoveWest;(9, 19);MoveWest;(11, 19);1;3092
MoveWest;(8, 19);;(11, 19);1;3093
;(8, 19);;(11, 19);1;3094
;(8, 19);MoveWest;(11, 19);1;3095
;(8, 19);MoveWest;(10, 19);1;3096
;(8, 19);;(10, 19);1;3097
;(8, 19);;(10, 19);1;3098
;(8, 19);;(10, 19);1;3099
;(8, 19);;(10, 19);1;3100
;(8, 19);;(10, 19);1;3101
;(8, 19);;(10, 19);1;3102
;(8, 19);;(10, 19);1;3103
;(8, 19);;(10, 19);1;3104
;(8, 19);;(10, 19);1;3105
;(8, 19);;(10, 19);1;3106
;(8, 19);;(10, 19);1;3107
;(8, 19);;(10, 19);1;3108
;(8, 19);;(10, 19);1;3109
;(8, 19);MoveWest;(10, 19);1;3110
;(8, 19);MoveWest;(9, 19);1;3111
;(8, 19);;(9, 19);1;3112
;(8, 19);;(9, 19);1;3113
;(8, 19);;(9, 19);1;3114
;(8, 19);;(9, 19);1;3115
;(8, 19);;(9, 19);1;3116
;(8, 19);;(9, 19);1;3117
;(8, 19);;(9, 19);1;3118
;(8, 19);;(9, 19);1;3119
;(8, 19);;(9, 19);1;3120
;(8, 19);;(9, 19);1;3121
;(8, 19);;(9, 19);1;3122
;(8, 19);;(9, 19);1;3123
;(8, 19);;(9, 19);1;3124
;(8, 19);;(9, 19);1;3125
;(8, 19);;(9, 19);1;3126
;(8, 19);;(9, 19);1;3127
;(8, 19);;(9, 19);1;3128
;(8, 19);;(9, 19);1;3129
;(8, 19);;(9, 19);1;3130
;(8, 19);;(9, 19);1;3131
;(8, 19);;(9, 19);1;3132
;(8, 19);;(9, 19);1;3133
;(8, 19);;(9, 19);1;3134
;(8, 19);;(9, 19);1;3135
;(8, 19);;(9, 19);1;3136
;(8, 19);;(9, 19);1;3137
;(8, 19);;(9, 19);1;3138
;(8, 19);;(9, 19);1;3139
;(8, 19);;(9, 19);1;3140
;(8, 19);;(9, 19);1;3141
;(8, 19);;(9, 19);1;3142
;(8, 19);;(9, 19);1;3143
;(8, 19);;(9, 19);1;3144
;(8, 19);;(9, 19);1;3145
;(8, 19);;(9, 19);1;3146
;(8, 19);;(9, 19);1;3147
;(8, 19);;(9, 19);1;3148
;(8, 19);;(9, 19);1;3149
;(8, 19);;(9, 19);1;3150
;(8, 19);;(9, 19);1;3151
;(8, 19);;(9, 19);1;3152
;(8, 19);;(9, 19);1;3153
;(8, 19);;(9, 19);1;3154
;(8, 19);;(9, 19);1;3155
;(8, 19);;(9, 19);1;3156
;(8, 19);;(9, 19);1;3157
;(8, 19);;(9, 19);1;3158
;(8, 19);;(9, 19);1;3159
;(8, 19);;(9, 19);1;3160
;(8, 19);;(9, 19);1;3161
;(8, 19);;(9, 19);1;3162
;(8, 19);;(9, 19);1;3163
;(8, 19);;(9, 19);1;3164
;(8, 19);;(9, 19);1;3165
;(8, 19);;(9, 19);1;3166
;(8, 19);;(9, 19);1;3167
;(8, 19);;(9, 19);1;3168
;(8, 19);;(9, 19);1;3169
;(8, 19);;(9, 19);1;3170
;(8, 19);;(9, 19);1;3171
;(8, 19);;(9, 19);1;3172
;(8, 19);;(9, 19);1;3173
;(8, 19);;(9, 19);1;3174
;(8, 19);;(9, 19);1;3175
;(8, 19);;(9, 19);1;3176
;(8, 19);;(9, 19);1;3177
;(8, 19);;(9, 19);1;3178
;(8, 19);;(9, 19);1;3179
;(8, 19);;(9, 19);1;3180
;(8, 19);;(9, 19);1;3181
;(8, 19);;(9, 19);1;3182
;(8, 19);;(9, 19);1;3183
;(8, 19);MoveWest;(9, 19);1;3184
;(8, 19);MoveWest;(8, 19);1;3185
;(8, 19);;(8, 19);1;3186
;(8, 19);;(8, 19);1;3187
;(8, 19);;(8, 19);1;3188
;(8, 19);;(8, 19);1;3189
;(8, 19);;(8, 19);1;3190
;(8, 19);;(8, 19);1;3191
;(8, 19);;(8, 19);1;3192
;(8, 19);;(8, 19);1;3193
;(8, 19);;(8, 19);1;3194
;(8, 19);;(8, 19);1;3195
;(8, 19);;(8, 19);1;3196
;(8, 19);;(8, 19);1;3197
;(8, 19);RemoveObjectTogether;(8, 19);1;3198
;(8, 19);RemoveObjectTogether;(8, 19);1;3199
;(8, 19);RemoveObjectTogether;(8, 19);1;3200
;(8, 19);RemoveObjectTogether;(8, 19);1;3201
;(8, 19);RemoveObjectTogether;(8, 19);1;3202
;(8, 19);RemoveObjectTogether;(8, 19);1;3203
;(8, 19);RemoveObjectTogether;(8, 19);1;3204
;(8, 19);RemoveObjectTogether;(8, 19);1;3205
;(8, 19);RemoveObjectTogether;(8, 19);1;3206
;(8, 19);RemoveObjectTogether;(8, 19);1;3207
;(8, 19);RemoveObjectTogether;(8, 19);1;3208
;(8, 19);RemoveObjectTogether;(8, 19);1;3209
;(8, 19);RemoveObjectTogether;(8, 19);1;3210
;(8, 19);RemoveObjectTogether;(8, 19);1;3211
;(8, 19);RemoveObjectTogether;(8, 19);1;3212
;(8, 19);RemoveObjectTogether;(8, 19);1;3213
;(8, 19);RemoveObjectTogether;(8, 19);1;3214
;(8, 19);RemoveObjectTogether;(8, 19);1;3215
;(8, 19);RemoveObjectTogether;(8, 19);1;3216
;(8, 19);RemoveObjectTogether;(8, 19);1;3217
;(8, 19);RemoveObjectTogether;(8, 19);1;3218
;(8, 19);RemoveObjectTogether;(8, 19);1;3219
;(8, 19);RemoveObjectTogether;(8, 19);1;3220
;(8, 19);RemoveObjectTogether;(8, 19);1;3221
;(8, 19);RemoveObjectTogether;(8, 19);1;3222
;(8, 19);RemoveObjectTogether;(8, 19);1;3223
;(8, 19);RemoveObjectTogether;(8, 19);1;3224
;(8, 19);RemoveObjectTogether;(8, 19);1;3225
;(8, 19);RemoveObjectTogether;(8, 19);1;3226
;(8, 19);RemoveObjectTogether;(8, 19);1;3227
;(8, 19);RemoveObjectTogether;(8, 19);1;3228
;(8, 19);RemoveObjectTogether;(8, 19);1;3229
;(8, 19);RemoveObjectTogether;(8, 19);1;3230
;(8, 19);RemoveObjectTogether;(8, 19);1;3231
;(8, 19);RemoveObjectTogether;(8, 19);1;3232
;(8, 19);RemoveObjectTogether;(8, 19);1;3233
;(8, 19);RemoveObjectTogether;(8, 19);1;3234
;(8, 19);RemoveObjectTogether;(8, 19);1;3235
;(8, 19);RemoveObjectTogether;(8, 19);1;3236
;(8, 19);RemoveObjectTogether;(8, 19);1;3237
;(8, 19);RemoveObjectTogether;(8, 19);1;3238
;(8, 19);RemoveObjectTogether;(8, 19);1;3239
;(8, 19);RemoveObjectTogether;(8, 19);1;3240
;(8, 19);RemoveObjectTogether;(8, 19);1;3241
;(8, 19);RemoveObjectTogether;(8, 19);1;3242
;(8, 19);RemoveObjectTogether;(8, 19);1;3243
;(8, 19);RemoveObjectTogether;(8, 19);1;3244
;(8, 19);RemoveObjectTogether;(8, 19);1;3245
;(8, 19);RemoveObjectTogether;(8, 19);1;3246
;(8, 19);RemoveObjectTogether;(8, 19);1;3247
;(8, 19);RemoveObjectTogether;(8, 19);1;3248
;(8, 19);RemoveObjectTogether;(8, 19);1;3249
;(8, 19);RemoveObjectTogether;(8, 19);1;3250
;(8, 19);RemoveObjectTogether;(8, 19);1;3251
;(8, 19);RemoveObjectTogether;(8, 19);1;3252
;(8, 19);RemoveObjectTogether;(8, 19);1;3253
;(8, 19);RemoveObjectTogether;(8, 19);1;3254
;(8, 19);RemoveObjectTogether;(8, 19);1;3255
;(8, 19);RemoveObjectTogether;(8, 19);1;3256
;(8, 19);RemoveObjectTogether;(8, 19);1;3257
;(8, 19);RemoveObjectTogether;(8, 19);1;3258
;(8, 19);RemoveObjectTogether;(8, 19);1;3259
;(8, 19);RemoveObjectTogether;(8, 19);1;3260
;(8, 19);RemoveObjectTogether;(8, 19);1;3261
;(8, 19);RemoveObjectTogether;(8, 19);1;3262
;(8, 19);RemoveObjectTogether;(8, 19);1;3263
;(8, 19);RemoveObjectTogether;(8, 19);1;3264
;(8, 19);RemoveObjectTogether;(8, 19);1;3265
;(8, 19);RemoveObjectTogether;(8, 19);1;3266
;(8, 19);RemoveObjectTogether;(8, 19);1;3267
;(8, 19);RemoveObjectTogether;(8, 19);1;3268
;(8, 19);RemoveObjectTogether;(8, 19);1;3269
;(8, 19);RemoveObjectTogether;(8, 19);1;3270
;(8, 19);RemoveObjectTogether;(8, 19);1;3271
;(8, 19);RemoveObjectTogether;(8, 19);1;3272
;(8, 19);RemoveObjectTogether;(8, 19);1;3273
;(8, 19);RemoveObjectTogether;(8, 19);1;3274
;(8, 19);RemoveObjectTogether;(8, 19);1;3275
;(8, 19);RemoveObjectTogether;(8, 19);1;3276
;(8, 19);RemoveObjectTogether;(8, 19);1;3277
;(8, 19);RemoveObjectTogether;(8, 19);1;3278
;(8, 19);RemoveObjectTogether;(8, 19);1;3279
;(8, 19);RemoveObjectTogether;(8, 19);1;3280
;(8, 19);RemoveObjectTogether;(8, 19);1;3281
;(8, 19);RemoveObjectTogether;(8, 19);1;3282
;(8, 19);RemoveObjectTogether;(8, 19);1;3283
;(8, 19);RemoveObjectTogether;(8, 19);1;3284
;(8, 19);RemoveObjectTogether;(8, 19);1;3285
;(8, 19);RemoveObjectTogether;(8, 19);1;3286
;(8, 19);RemoveObjectTogether;(8, 19);1;3287
;(8, 19);RemoveObjectTogether;(8, 19);1;3288
;(8, 19);RemoveObjectTogether;(8, 19);1;3289
;(8, 19);RemoveObjectTogether;(8, 19);1;3290
;(8, 19);RemoveObjectTogether;(8, 19);1;3291
;(8, 19);RemoveObjectTogether;(8, 19);1;3292
;(8, 19);RemoveObjectTogether;(8, 19);1;3293
;(8, 19);RemoveObjectTogether;(8, 19);1;3294
;(8, 19);RemoveObjectTogether;(8, 19);1;3295
;(8, 19);RemoveObjectTogether;(8, 19);1;3296
;(8, 19);RemoveObjectTogether;(8, 19);1;3297
;(8, 19);RemoveObjectTogether;(8, 19);1;3298
;(8, 19);;(8, 19);1;3299
;(8, 19);;(8, 19);1;3300
MoveSouth;(8, 20);;(8, 19);1;3301
MoveSouth;(8, 21);;(8, 19);1;3302
;(8, 21);;(8, 19);1;3303
MoveSouth;(8, 22);;(8, 19);1;3304
;(8, 22);;(8, 19);1;3305
MoveNorthEast;(9, 21);;(8, 19);1;3306
;(9, 21);;(8, 19);1;3307
MoveSouth;(9, 22);;(8, 19);1;3308
;(9, 22);;(8, 19);1;3309
MoveNorthEast;(10, 21);;(8, 19);1;3310
;(10, 21);;(8, 19);1;3311
MoveSouth;(10, 22);;(8, 19);1;3312
;(10, 22);;(8, 19);1;3313
MoveNorthEast;(11, 21);;(8, 19);1;3314
;(11, 21);;(8, 19);1;3315
MoveSouth;(11, 22);;(8, 19);1;3316
;(11, 22);;(8, 19);1;3317
;(11, 22);;(8, 19);1;3318
MoveWest;(11, 22);;(8, 19);1;3319
MoveWest;(11, 22);;(8, 19);1;3320
MoveWest;(11, 22);;(8, 19);1;3321
MoveWest;(11, 22);;(8, 19);1;3322
MoveWest;(11, 22);;(8, 19);1;3323
MoveWest;(10, 22);;(8, 19);1;3324
MoveNorthWest;(10, 22);;(8, 19);1;3325
MoveNorthWest;(10, 22);;(8, 19);1;3326
MoveNorthWest;(10, 22);;(8, 19);1;3327
MoveNorthWest;(10, 22);;(8, 19);1;3328
MoveNorthWest;(10, 22);;(8, 19);1;3329
MoveNorthWest;(9, 21);;(8, 19);1;3330
MoveNorthWest;(9, 21);;(8, 19);1;3331
MoveNorthWest;(9, 21);;(8, 19);1;3332
MoveNorthWest;(9, 21);;(8, 19);1;3333
MoveNorthWest;(9, 21);;(8, 19);1;3334
MoveNorthWest;(9, 21);;(8, 19);1;3335
MoveNorthWest;(8, 20);;(8, 19);1;3336
MoveNorthEast;(8, 20);;(8, 19);1;3337
MoveNorthEast;(8, 20);;(8, 19);1;3338
MoveNorthEast;(8, 20);;(8, 19);1;3339
MoveNorthEast;(8, 20);;(8, 19);1;3340
MoveNorthEast;(8, 20);;(8, 19);1;3341
MoveNorthEast;(9, 19);;(8, 19);1;3342
MoveEast;(9, 19);;(8, 19);1;3343
MoveEast;(9, 19);;(8, 19);1;3344
MoveEast;(9, 19);;(8, 19);1;3345
MoveEast;(9, 19);;(8, 19);1;3346
MoveEast;(9, 19);;(8, 19);1;3347
MoveEast;(10, 19);MoveSouth;(8, 19);1;3348
MoveEast;(10, 19);MoveSouth;(8, 20);1;3349
MoveEast;(10, 19);;(8, 20);1;3350
MoveEast;(10, 19);MoveSouth;(8, 20);1;3351
MoveEast;(10, 19);MoveSouth;(8, 21);1;3352
MoveEast;(10, 19);;(8, 21);1;3353
MoveEast;(11, 19);MoveSouth;(8, 21);1;3354
MoveEast;(11, 19);MoveSouth;(8, 22);1;3355
MoveEast;(11, 19);;(8, 22);1;3356
MoveEast;(11, 19);;(8, 22);1;3357
MoveEast;(11, 19);MoveEast;(8, 22);1;3358
MoveEast;(11, 19);MoveEast;(9, 22);1;3359
MoveEast;(12, 19);;(9, 22);1;3360
MoveEast;(12, 19);MoveEast;(9, 22);1;3361
MoveEast;(12, 19);MoveEast;(10, 22);1;3362
MoveEast;(12, 19);;(10, 22);1;3363
MoveEast;(12, 19);MoveEast;(10, 22);1;3364
MoveEast;(12, 19);MoveEast;(11, 22);1;3365
MoveEast;(13, 19);;(11, 22);1;3366
MoveNorthEast;(13, 19);;(11, 22);1;3367
MoveNorthEast;(13, 19);;(11, 22);1;3368
MoveNorthEast;(13, 19);;(11, 22);1;3369
MoveNorthEast;(13, 19);;(11, 22);1;3370
MoveNorthEast;(13, 19);;(11, 22);1;3371
MoveNorthEast;(14, 18);;(11, 22);1;3372
MoveNorthEast;(14, 18);;(11, 22);1;3373
MoveNorthEast;(14, 18);MoveNorth;(11, 22);1;3374
MoveNorthEast;(14, 18);MoveNorth;(11, 21);1;3375
MoveNorthEast;(14, 18);;(11, 21);1;3376
MoveNorthEast;(14, 18);;(11, 21);1;3377
MoveNorthEast;(15, 17);;(11, 21);1;3378
MoveEast;(15, 17);;(11, 21);1;3379
MoveEast;(15, 17);MoveWest;(11, 21);1;3380
MoveEast;(15, 17);MoveWest;(10, 21);1;3381
MoveEast;(15, 17);;(10, 21);1;3382
MoveEast;(15, 17);MoveWest;(10, 21);1;3383
MoveEast;(16, 17);MoveWest;(9, 21);1;3384
MoveEast;(16, 17);;(9, 21);1;3385
MoveEast;(16, 17);MoveWest;(9, 21);1;3386
MoveEast;(16, 17);MoveWest;(8, 21);1;3387
MoveEast;(16, 17);MoveWest;(8, 21);1;3388
MoveEast;(16, 17);MoveWest;(8, 21);1;3389
MoveEast;(17, 17);;(8, 21);1;3390
MoveEast;(17, 17);;(8, 21);1;3391
MoveEast;(17, 17);MoveSouth;(8, 21);1;3392
MoveEast;(17, 17);MoveSouth;(8, 22);1;3393
MoveEast;(17, 17);;(8, 22);1;3394
MoveEast;(17, 17);;(8, 22);1;3395
MoveEast;(18, 17);;(8, 22);1;3396
MoveEast;(18, 17);MoveSouth;(8, 22);1;3397
MoveEast;(18, 17);MoveSouth;(8, 22);1;3398
MoveEast;(18, 17);;(8, 22);1;3399
MoveEast;(18, 17);MoveEast;(8, 22);1;3400
MoveEast;(18, 17);MoveEast;(9, 22);1;3401
MoveEast;(19, 17);;(9, 22);1;3402
MoveEast;(19, 17);MoveEast;(9, 22);1;3403
MoveEast;(19, 17);MoveEast;(10, 22);1;3404
MoveEast;(19, 17);;(10, 22);1;3405
MoveEast;(19, 17);MoveEast;(10, 22);1;3406
MoveEast;(19, 17);MoveEast;(11, 22);1;3407
MoveEast;(20, 17);;(11, 22);1;3408
MoveNorthEast;(20, 17);;(11, 22);1;3409
MoveNorthEast;(20, 17);MoveEast;(11, 22);1;3410
MoveNorthEast;(20, 17);MoveEast;(11, 22);1;3411
MoveNorthEast;(20, 17);;(11, 22);1;3412
MoveNorthEast;(20, 17);;(11, 22);1;3413
MoveNorthEast;(21, 16);;(11, 22);1;3414
MoveNorthEast;(21, 16);;(11, 22);1;3415
MoveNorthEast;(21, 16);;(11, 22);1;3416
MoveNorthEast;(21, 16);;(11, 22);1;3417
MoveNorthEast;(21, 16);;(11, 22);1;3418
MoveNorthEast;(21, 16);;(11, 22);1;3419
MoveNorthEast;(22, 15);;(11, 22);1;3420
MoveEast;(22, 15);;(11, 22);1;3421
MoveEast;(22, 15);;(11, 22);1;3422
MoveEast;(22, 15);;(11, 22);1;3423
MoveEast;(22, 15);;(11, 22);1;3424
MoveEast;(22, 15);;(11, 22);1;3425
MoveEast;(23, 15);;(11, 22);1;3426
MoveEast;(23, 15);;(11, 22);1;3427
MoveEast;(23, 15);;(11, 22);1;3428
MoveEast;(23, 15);;(11, 22);1;3429
MoveEast;(23, 15);;(11, 22);1;3430
MoveEast;(23, 15);;(11, 22);1;3431
MoveEast;(24, 15);;(11, 22);1;3432
MoveEast;(24, 15);;(11, 22);1;3433
MoveEast;(24, 15);;(11, 22);1;3434
MoveEast;(24, 15);;(11, 22);1;3435
MoveEast;(24, 15);;(11, 22);1;3436
MoveEast;(24, 15);;(11, 22);1;3437
MoveEast;(25, 15);;(11, 22);1;3438
;(25, 15);;(11, 22);1;3439
;(25, 15);;(11, 22);1;3440
;(25, 15);;(11, 22);1;3441
;(25, 15);;(11, 22);1;3442
;(25, 15);;(11, 22);1;3443
;(25, 15);;(11, 22);1;3444
;(25, 15);;(11, 22);1;3445
;(25, 15);;(11, 22);1;3446
;(25, 15);;(11, 22);1;3447
;(25, 15);;(11, 22);1;3448
;(25, 15);;(11, 22);1;3449
;(25, 15);;(11, 22);1;3450
;(25, 15);;(11, 22);1;3451
;(25, 15);;(11, 22);1;3452
;(25, 15);;(11, 22);1;3453
;(25, 15);;(11, 22);1;3454
;(25, 15);;(11, 22);1;3455
;(25, 15);;(11, 22);1;3456
;(25, 15);;(11, 22);1;3457
;(25, 15);;(11, 22);1;3458
;(25, 15);;(11, 22);1;3459
;(25, 15);;(11, 22);1;3460
;(25, 15);;(11, 22);1;3461
;(25, 15);;(11, 22);1;3462
;(25, 15);;(11, 22);1;3463
;(25, 15);;(11, 22);1;3464
;(25, 15);;(11, 22);1;3465
;(25, 15);;(11, 22);1;3466
;(25, 15);;(11, 22);1;3467
;(25, 15);;(11, 22);1;3468
;(25, 15);;(11, 22);1;3469
;(25, 15);;(11, 22);1;3470
;(25, 15);;(11, 22);1;3471
;(25, 15);;(11, 22);1;3472
;(25, 15);;(11, 22);1;3473
;(25, 15);;(11, 22);1;3474
;(25, 15);;(11, 22);1;3475
;(25, 15);;(11, 22);1;3476
;(25, 15);;(11, 22);1;3477
;(25, 15);;(11, 22);1;3478
;(25, 15);;(11, 22);1;3479
;(25, 15);MoveWest;(11, 22);1;3480
;(25, 15);MoveWest;(10, 22);1;3481
;(25, 15);;(10, 22);1;3482
;(25, 15);MoveWest;(10, 22);1;3483
;(25, 15);MoveWest;(9, 22);1;3484
;(25, 15);;(9, 22);1;3485
