agent_action;agent_location;human_action;human_location;world_nr;tick_nr
;(27, 21);;(18, 26);1;3583
;(27, 21);;(18, 26);1;3584
;(27, 21);;(18, 26);1;3585
;(27, 21);;(18, 26);1;3586
;(27, 21);;(18, 26);1;3587
;(27, 21);;(18, 26);1;3588
;(27, 21);;(18, 26);1;3589
;(27, 21);;(18, 26);1;3590
;(27, 21);;(18, 26);1;3591
;(27, 21);;(18, 26);1;3592
;(27, 21);;(18, 26);1;3593
;(27, 21);;(18, 26);1;3594
;(27, 21);;(18, 26);1;3595
;(27, 21);;(18, 26);1;3596
;(27, 21);;(18, 26);1;3597
;(27, 21);;(18, 26);1;3598
;(27, 21);;(18, 26);1;3599
;(27, 21);;(18, 26);1;3600
;(27, 21);;(18, 26);1;3601
;(27, 21);;(18, 26);1;3602
;(27, 21);;(18, 26);1;3603
;(27, 21);;(18, 26);1;3604
;(27, 21);;(18, 26);1;3605
;(27, 21);;(18, 26);1;3606
;(27, 21);;(18, 26);1;3607
;(27, 21);;(18, 26);1;3608
;(27, 21);;(18, 26);1;3609
;(27, 21);;(18, 26);1;3610
;(27, 21);;(18, 26);1;3611
;(27, 21);;(18, 26);1;3612
;(27, 21);;(18, 26);1;3613
;(27, 21);;(18, 26);1;3614
;(27, 21);;(18, 26);1;3615
;(27, 21);;(18, 26);1;3616
;(27, 21);;(18, 26);1;3617
;(27, 21);;(18, 26);1;3618
;(27, 21);;(18, 26);1;3619
;(27, 21);;(18, 26);1;3620
;(27, 21);;(18, 26);1;3621
;(27, 21);;(18, 26);1;3622
;(27, 21);DropObjectAlone;(18, 26);1;3623
;(27, 21);DropObjectAlone;(18, 26);1;3624
;(27, 21);;(18, 26);1;3625
;(27, 21);;(18, 26);1;3626
;(27, 21);;(18, 26);1;3627
;(27, 21);;(18, 26);1;3628
;(27, 21);;(18, 26);1;3629
;(27, 21);;(18, 26);1;3630
;(27, 21);;(18, 26);1;3631
;(27, 21);;(18, 26);1;3632
;(27, 21);;(18, 26);1;3633
;(27, 21);;(18, 26);1;3634
;(27, 21);;(18, 26);1;3635
;(27, 21);;(18, 26);1;3636
;(27, 21);;(18, 26);1;3637
;(27, 21);;(18, 26);1;3638
;(27, 21);;(18, 26);1;3639
;(27, 21);;(18, 26);1;3640
;(27, 21);;(18, 26);1;3641
;(27, 21);;(18, 26);1;3642
;(27, 21);;(18, 26);1;3643
;(27, 21);;(18, 26);1;3644
;(27, 21);;(18, 26);1;3645
;(27, 21);;(18, 26);1;3646
;(27, 21);;(18, 26);1;3647
;(27, 21);;(18, 26);1;3648
;(27, 21);;(18, 26);1;3649
;(27, 21);;(18, 26);1;3650
;(27, 21);;(18, 26);1;3651
;(27, 21);;(18, 26);1;3652
;(27, 21);;(18, 26);1;3653
;(27, 21);;(18, 26);1;3654
;(27, 21);;(18, 26);1;3655
;(27, 21);;(18, 26);1;3656
;(27, 21);;(18, 26);1;3657
;(27, 21);;(18, 26);1;3658
;(27, 21);;(18, 26);1;3659
;(27, 21);;(18, 26);1;3660
;(27, 21);;(18, 26);1;3661
;(27, 21);;(18, 26);1;3662
;(27, 21);;(18, 26);1;3663
;(27, 21);;(18, 26);1;3664
;(27, 21);;(18, 26);1;3665
;(27, 21);;(18, 26);1;3666
;(27, 21);;(18, 26);1;3667
;(27, 21);;(18, 26);1;3668
;(27, 21);;(18, 26);1;3669
;(27, 21);;(18, 26);1;3670
;(27, 21);;(18, 26);1;3671
;(27, 21);;(18, 26);1;3672
;(27, 21);;(18, 26);1;3673
;(27, 21);;(18, 26);1;3674
;(27, 21);;(18, 26);1;3675
;(27, 21);;(18, 26);1;3676
;(27, 21);;(18, 26);1;3677
;(27, 21);;(18, 26);1;3678
;(27, 21);;(18, 26);1;3679
;(27, 21);;(18, 26);1;3680
;(27, 21);;(18, 26);1;3681
;(27, 21);;(18, 26);1;3682
;(27, 21);;(18, 26);1;3683
;(27, 21);;(18, 26);1;3684
;(27, 21);;(18, 26);1;3685
;(27, 21);;(18, 26);1;3686
;(27, 21);;(18, 26);1;3687
;(27, 21);MoveNorth;(18, 26);1;3688
;(27, 21);MoveNorth;(18, 25);1;3689
;(27, 21);;(18, 25);1;3690
;(27, 21);;(18, 25);1;3691
;(27, 21);;(18, 25);1;3692
;(27, 21);;(18, 25);1;3693
;(27, 21);;(18, 25);1;3694
;(27, 21);;(18, 25);1;3695
;(27, 21);;(18, 25);1;3696
;(27, 21);MoveNorth;(18, 25);1;3697
;(27, 21);MoveNorth;(18, 24);1;3698
;(27, 21);;(18, 24);1;3699
;(27, 21);;(18, 24);1;3700
;(27, 21);;(18, 24);1;3701
;(27, 21);;(18, 24);1;3702
;(27, 21);;(18, 24);1;3703
;(27, 21);;(18, 24);1;3704
;(27, 21);;(18, 24);1;3705
;(27, 21);;(18, 24);1;3706
;(27, 21);;(18, 24);1;3707
;(27, 21);;(18, 24);1;3708
;(27, 21);;(18, 24);1;3709
;(27, 21);;(18, 24);1;3710
;(27, 21);;(18, 24);1;3711
;(27, 21);;(18, 24);1;3712
;(27, 21);;(18, 24);1;3713
;(27, 21);;(18, 24);1;3714
;(27, 21);;(18, 24);1;3715
;(27, 21);;(18, 24);1;3716
;(27, 21);;(18, 24);1;3717
;(27, 21);;(18, 24);1;3718
;(27, 21);;(18, 24);1;3719
;(27, 21);;(18, 24);1;3720
;(27, 21);;(18, 24);1;3721
;(27, 21);;(18, 24);1;3722
;(27, 21);;(18, 24);1;3723
;(27, 21);;(18, 24);1;3724
;(27, 21);;(18, 24);1;3725
;(27, 21);;(18, 24);1;3726
;(27, 21);MoveNorth;(18, 24);1;3727
;(27, 21);MoveNorth;(18, 23);1;3728
;(27, 21);;(18, 23);1;3729
;(27, 21);;(18, 23);1;3730
;(27, 21);;(18, 23);1;3731
;(27, 21);;(18, 23);1;3732
;(27, 21);;(18, 23);1;3733
;(27, 21);;(18, 23);1;3734
;(27, 21);;(18, 23);1;3735
;(27, 21);;(18, 23);1;3736
;(27, 21);;(18, 23);1;3737
;(27, 21);;(18, 23);1;3738
;(27, 21);MoveNorth;(18, 23);1;3739
;(27, 21);MoveNorth;(18, 22);1;3740
;(27, 21);;(18, 22);1;3741
;(27, 21);;(18, 22);1;3742
;(27, 21);;(18, 22);1;3743
;(27, 21);;(18, 22);1;3744
;(27, 21);;(18, 22);1;3745
;(27, 21);;(18, 22);1;3746
;(27, 21);;(18, 22);1;3747
;(27, 21);;(18, 22);1;3748
;(27, 21);;(18, 22);1;3749
;(27, 21);;(18, 22);1;3750
;(27, 21);;(18, 22);1;3751
;(27, 21);;(18, 22);1;3752
;(27, 21);;(18, 22);1;3753
;(27, 21);;(18, 22);1;3754
;(27, 21);;(18, 22);1;3755
;(27, 21);;(18, 22);1;3756
;(27, 21);;(18, 22);1;3757
;(27, 21);;(18, 22);1;3758
;(27, 21);;(18, 22);1;3759
;(27, 21);;(18, 22);1;3760
;(27, 21);;(18, 22);1;3761
;(27, 21);;(18, 22);1;3762
;(27, 21);;(18, 22);1;3763
;(27, 21);;(18, 22);1;3764
;(27, 21);;(18, 22);1;3765
;(27, 21);;(18, 22);1;3766
;(27, 21);;(18, 22);1;3767
;(27, 21);;(18, 22);1;3768
;(27, 21);;(18, 22);1;3769
;(27, 21);;(18, 22);1;3770
;(27, 21);;(18, 22);1;3771
;(27, 21);;(18, 22);1;3772
;(27, 21);;(18, 22);1;3773
;(27, 21);;(18, 22);1;3774
;(27, 21);;(18, 22);1;3775
;(27, 21);;(18, 22);1;3776
;(27, 21);;(18, 22);1;3777
;(27, 21);;(18, 22);1;3778
;(27, 21);;(18, 22);1;3779
;(27, 21);;(18, 22);1;3780
;(27, 21);;(18, 22);1;3781
;(27, 21);;(18, 22);1;3782
;(27, 21);;(18, 22);1;3783
;(27, 21);;(18, 22);1;3784
;(27, 21);;(18, 22);1;3785
;(27, 21);;(18, 22);1;3786
;(27, 21);;(18, 22);1;3787
;(27, 21);;(18, 22);1;3788
;(27, 21);;(18, 22);1;3789
;(27, 21);;(18, 22);1;3790
;(27, 21);;(18, 22);1;3791
;(27, 21);;(18, 22);1;3792
;(27, 21);;(18, 22);1;3793
;(27, 21);MoveNorth;(18, 22);1;3794
;(27, 21);MoveNorth;(18, 22);1;3795
;(27, 21);;(18, 22);1;3796
;(27, 21);;(18, 22);1;3797
;(27, 21);;(18, 22);1;3798
;(27, 21);;(18, 22);1;3799
;(27, 21);;(18, 22);1;3800
;(27, 21);MoveWest;(18, 22);1;3801
;(27, 21);MoveWest;(17, 22);1;3802
;(27, 21);;(17, 22);1;3803
;(27, 21);MoveWest;(17, 22);1;3804
;(27, 21);MoveWest;(16, 22);1;3805
;(27, 21);;(16, 22);1;3806
;(27, 21);MoveWest;(16, 22);1;3807
;(27, 21);MoveWest;(15, 22);1;3808
;(27, 21);;(15, 22);1;3809
;(27, 21);MoveWest;(15, 22);1;3810
;(27, 21);MoveWest;(14, 22);1;3811
;(27, 21);;(14, 22);1;3812
;(27, 21);;(14, 22);1;3813
;(27, 21);MoveWest;(14, 22);1;3814
;(27, 21);MoveWest;(13, 22);1;3815
;(27, 21);;(13, 22);1;3816
;(27, 21);;(13, 22);1;3817
;(27, 21);;(13, 22);1;3818
;(27, 21);;(13, 22);1;3819
;(27, 21);;(13, 22);1;3820
;(27, 21);;(13, 22);1;3821
;(27, 21);;(13, 22);1;3822
;(27, 21);;(13, 22);1;3823
;(27, 21);;(13, 22);1;3824
;(27, 21);;(13, 22);1;3825
;(27, 21);;(13, 22);1;3826
;(27, 21);;(13, 22);1;3827
;(27, 21);;(13, 22);1;3828
;(27, 21);;(13, 22);1;3829
;(27, 21);;(13, 22);1;3830
;(27, 21);;(13, 22);1;3831
;(27, 21);;(13, 22);1;3832
;(27, 21);;(13, 22);1;3833
;(27, 21);;(13, 22);1;3834
;(27, 21);;(13, 22);1;3835
;(27, 21);;(13, 22);1;3836
;(27, 21);;(13, 22);1;3837
;(27, 21);;(13, 22);1;3838
;(27, 21);;(13, 22);1;3839
;(27, 21);;(13, 22);1;3840
;(27, 21);MoveNorth;(13, 22);1;3841
;(27, 21);MoveNorth;(13, 21);1;3842
;(27, 21);;(13, 21);1;3843
;(27, 21);;(13, 21);1;3844
;(27, 21);MoveNorth;(13, 21);1;3845
;(27, 21);MoveNorth;(13, 20);1;3846
;(27, 21);;(13, 20);1;3847
;(27, 21);MoveNorth;(13, 20);1;3848
;(27, 21);MoveNorth;(13, 19);1;3849
;(27, 21);;(13, 19);1;3850
;(27, 21);;(13, 19);1;3851
;(27, 21);;(13, 19);1;3852
;(27, 21);;(13, 19);1;3853
;(27, 21);;(13, 19);1;3854
;(27, 21);;(13, 19);1;3855
;(27, 21);;(13, 19);1;3856
;(27, 21);;(13, 19);1;3857
;(27, 21);;(13, 19);1;3858
;(27, 21);;(13, 19);1;3859
;(27, 21);;(13, 19);1;3860
;(27, 21);;(13, 19);1;3861
;(27, 21);;(13, 19);1;3862
;(27, 21);;(13, 19);1;3863
;(27, 21);;(13, 19);1;3864
;(27, 21);;(13, 19);1;3865
;(27, 21);;(13, 19);1;3866
;(27, 21);MoveEast;(13, 19);1;3867
;(27, 21);MoveEast;(14, 19);1;3868
;(27, 21);;(14, 19);1;3869
;(27, 21);;(14, 19);1;3870
;(27, 21);MoveEast;(14, 19);1;3871
;(27, 21);MoveEast;(14, 19);1;3872
;(27, 21);;(14, 19);1;3873
;(27, 21);MoveEast;(14, 19);1;3874
;(27, 21);MoveEast;(14, 19);1;3875
;(27, 21);;(14, 19);1;3876
;(27, 21);;(14, 19);1;3877
;(27, 21);;(14, 19);1;3878
;(27, 21);;(14, 19);1;3879
;(27, 21);;(14, 19);1;3880
;(27, 21);;(14, 19);1;3881
;(27, 21);;(14, 19);1;3882
;(27, 21);;(14, 19);1;3883
;(27, 21);;(14, 19);1;3884
;(27, 21);;(14, 19);1;3885
;(27, 21);;(14, 19);1;3886
;(27, 21);;(14, 19);1;3887
;(27, 21);;(14, 19);1;3888
;(27, 21);;(14, 19);1;3889
;(27, 21);;(14, 19);1;3890
;(27, 21);;(14, 19);1;3891
;(27, 21);;(14, 19);1;3892
;(27, 21);;(14, 19);1;3893
;(27, 21);;(14, 19);1;3894
;(27, 21);;(14, 19);1;3895
;(27, 21);;(14, 19);1;3896
;(27, 21);;(14, 19);1;3897
;(27, 21);;(14, 19);1;3898
;(27, 21);;(14, 19);1;3899
;(27, 21);;(14, 19);1;3900
;(27, 21);;(14, 19);1;3901
;(27, 21);;(14, 19);1;3902
;(27, 21);;(14, 19);1;3903
;(27, 21);;(14, 19);1;3904
;(27, 21);;(14, 19);1;3905
;(27, 21);;(14, 19);1;3906
;(27, 21);;(14, 19);1;3907
;(27, 21);;(14, 19);1;3908
;(27, 21);;(14, 19);1;3909
;(27, 21);;(14, 19);1;3910
;(27, 21);;(14, 19);1;3911
;(27, 21);;(14, 19);1;3912
;(27, 21);;(14, 19);1;3913
;(27, 21);;(14, 19);1;3914
;(27, 21);;(14, 19);1;3915
;(27, 21);;(14, 19);1;3916
;(27, 21);;(14, 19);1;3917
;(27, 21);;(14, 19);1;3918
;(27, 21);;(14, 19);1;3919
;(27, 21);;(14, 19);1;3920
;(27, 21);;(14, 19);1;3921
;(27, 21);;(14, 19);1;3922
;(27, 21);;(14, 19);1;3923
;(27, 21);;(14, 19);1;3924
;(27, 21);;(14, 19);1;3925
;(27, 21);;(14, 19);1;3926
;(27, 21);;(14, 19);1;3927
;(27, 21);;(14, 19);1;3928
;(27, 21);;(14, 19);1;3929
;(27, 21);;(14, 19);1;3930
;(27, 21);;(14, 19);1;3931
;(27, 21);;(14, 19);1;3932
;(27, 21);;(14, 19);1;3933
;(27, 21);;(14, 19);1;3934
;(27, 21);;(14, 19);1;3935
;(27, 21);;(14, 19);1;3936
;(27, 21);;(14, 19);1;3937
;(27, 21);;(14, 19);1;3938
;(27, 21);;(14, 19);1;3939
;(27, 21);;(14, 19);1;3940
;(27, 21);;(14, 19);1;3941
;(27, 21);;(14, 19);1;3942
;(27, 21);;(14, 19);1;3943
;(27, 21);;(14, 19);1;3944
;(27, 21);;(14, 19);1;3945
;(27, 21);;(14, 19);1;3946
;(27, 21);;(14, 19);1;3947
;(27, 21);;(14, 19);1;3948
;(27, 21);;(14, 19);1;3949
;(27, 21);;(14, 19);1;3950
;(27, 21);;(14, 19);1;3951
;(27, 21);;(14, 19);1;3952
;(27, 21);;(14, 19);1;3953
;(27, 21);;(14, 19);1;3954
;(27, 21);;(14, 19);1;3955
;(27, 21);;(14, 19);1;3956
;(27, 21);;(14, 19);1;3957
;(27, 21);;(14, 19);1;3958
;(27, 21);;(14, 19);1;3959
;(27, 21);;(14, 19);1;3960
;(27, 21);;(14, 19);1;3961
;(27, 21);;(14, 19);1;3962
;(27, 21);;(14, 19);1;3963
;(27, 21);;(14, 19);1;3964
;(27, 21);;(14, 19);1;3965
;(27, 21);;(14, 19);1;3966
;(27, 21);;(14, 19);1;3967
;(27, 21);;(14, 19);1;3968
;(27, 21);;(14, 19);1;3969
;(27, 21);;(14, 19);1;3970
;(27, 21);;(14, 19);1;3971
;(27, 21);;(14, 19);1;3972
;(27, 21);;(14, 19);1;3973
;(27, 21);;(14, 19);1;3974
;(27, 21);;(14, 19);1;3975
;(27, 21);;(14, 19);1;3976
;(27, 21);;(14, 19);1;3977
;(27, 21);;(14, 19);1;3978
;(27, 21);;(14, 19);1;3979
;(27, 21);;(14, 19);1;3980
;(27, 21);;(14, 19);1;3981
;(27, 21);;(14, 19);1;3982
;(27, 21);;(14, 19);1;3983
;(27, 21);;(14, 19);1;3984
;(27, 21);;(14, 19);1;3985
;(27, 21);;(14, 19);1;3986
;(27, 21);;(14, 19);1;3987
;(27, 21);;(14, 19);1;3988
;(27, 21);;(14, 19);1;3989
;(27, 21);;(14, 19);1;3990
;(27, 21);;(14, 19);1;3991
;(27, 21);;(14, 19);1;3992
;(27, 21);;(14, 19);1;3993
;(27, 21);;(14, 19);1;3994
;(27, 21);;(14, 19);1;3995
;(27, 21);;(14, 19);1;3996
;(27, 21);;(14, 19);1;3997
;(27, 21);;(14, 19);1;3998
;(27, 21);;(14, 19);1;3999
;(27, 21);;(14, 19);1;4000
;(27, 21);;(14, 19);1;4001
;(27, 21);;(14, 19);1;4002
;(27, 21);;(14, 19);1;4003
;(27, 21);;(14, 19);1;4004
;(27, 21);;(14, 19);1;4005
;(27, 21);;(14, 19);1;4006
;(27, 21);;(14, 19);1;4007
;(27, 21);;(14, 19);1;4008
;(27, 21);;(14, 19);1;4009
;(27, 21);;(14, 19);1;4010
;(27, 21);;(14, 19);1;4011
;(27, 21);;(14, 19);1;4012
;(27, 21);;(14, 19);1;4013
;(27, 21);;(14, 19);1;4014
;(27, 21);;(14, 19);1;4015
;(27, 21);;(14, 19);1;4016
;(27, 21);;(14, 19);1;4017
;(27, 21);;(14, 19);1;4018
;(27, 21);;(14, 19);1;4019
;(27, 21);;(14, 19);1;4020
;(27, 21);;(14, 19);1;4021
;(27, 21);;(14, 19);1;4022
;(27, 21);;(14, 19);1;4023
;(27, 21);;(14, 19);1;4024
;(27, 21);;(14, 19);1;4025
;(27, 21);;(14, 19);1;4026
;(27, 21);;(14, 19);1;4027
;(27, 21);;(14, 19);1;4028
;(27, 21);;(14, 19);1;4029
;(27, 21);;(14, 19);1;4030
;(27, 21);;(14, 19);1;4031
;(27, 21);;(14, 19);1;4032
;(27, 21);;(14, 19);1;4033
;(27, 21);;(14, 19);1;4034
;(27, 21);;(14, 19);1;4035
;(27, 21);;(14, 19);1;4036
;(27, 21);;(14, 19);1;4037
;(27, 21);;(14, 19);1;4038
;(27, 21);;(14, 19);1;4039
;(27, 21);;(14, 19);1;4040
;(27, 21);;(14, 19);1;4041
;(27, 21);;(14, 19);1;4042
;(27, 21);;(14, 19);1;4043
;(27, 21);;(14, 19);1;4044
;(27, 21);;(14, 19);1;4045
;(27, 21);;(14, 19);1;4046
;(27, 21);;(14, 19);1;4047
;(27, 21);;(14, 19);1;4048
;(27, 21);;(14, 19);1;4049
;(27, 21);;(14, 19);1;4050
;(27, 21);;(14, 19);1;4051
;(27, 21);;(14, 19);1;4052
;(27, 21);;(14, 19);1;4053
;(27, 21);;(14, 19);1;4054
;(27, 21);;(14, 19);1;4055
;(27, 21);;(14, 19);1;4056
;(27, 21);;(14, 19);1;4057
;(27, 21);;(14, 19);1;4058
;(27, 21);;(14, 19);1;4059
;(27, 21);;(14, 19);1;4060
;(27, 21);;(14, 19);1;4061
;(27, 21);;(14, 19);1;4062
;(27, 21);;(14, 19);1;4063
;(27, 21);;(14, 19);1;4064
;(27, 21);;(14, 19);1;4065
;(27, 21);;(14, 19);1;4066
;(27, 21);;(14, 19);1;4067
;(27, 21);;(14, 19);1;4068
;(27, 21);;(14, 19);1;4069
;(27, 21);;(14, 19);1;4070
;(27, 21);;(14, 19);1;4071
;(27, 21);;(14, 19);1;4072
;(27, 21);;(14, 19);1;4073
;(27, 21);;(14, 19);1;4074
;(27, 21);;(14, 19);1;4075
;(27, 21);;(14, 19);1;4076
;(27, 21);;(14, 19);1;4077
;(27, 21);;(14, 19);1;4078
;(27, 21);;(14, 19);1;4079
;(27, 21);;(14, 19);1;4080
;(27, 21);RemoveObject;(14, 19);1;4081
;(27, 21);RemoveObject;(14, 19);1;4082
;(27, 21);RemoveObject;(14, 19);1;4083
;(27, 21);RemoveObject;(14, 19);1;4084
;(27, 21);RemoveObject;(14, 19);1;4085
;(27, 21);RemoveObject;(14, 19);1;4086
;(27, 21);RemoveObject;(14, 19);1;4087
;(27, 21);RemoveObject;(14, 19);1;4088
;(27, 21);RemoveObject;(14, 19);1;4089
;(27, 21);RemoveObject;(14, 19);1;4090
;(27, 21);RemoveObject;(14, 19);1;4091
;(27, 21);RemoveObject;(14, 19);1;4092
;(27, 21);RemoveObject;(14, 19);1;4093
;(27, 21);RemoveObject;(14, 19);1;4094
;(27, 21);RemoveObject;(14, 19);1;4095
;(27, 21);RemoveObject;(14, 19);1;4096
;(27, 21);RemoveObject;(14, 19);1;4097
;(27, 21);RemoveObject;(14, 19);1;4098
;(27, 21);RemoveObject;(14, 19);1;4099
;(27, 21);RemoveObject;(14, 19);1;4100
;(27, 21);RemoveObject;(14, 19);1;4101
;(27, 21);RemoveObject;(14, 19);1;4102
;(27, 21);RemoveObject;(14, 19);1;4103
;(27, 21);RemoveObject;(14, 19);1;4104
;(27, 21);RemoveObject;(14, 19);1;4105
;(27, 21);RemoveObject;(14, 19);1;4106
;(27, 21);RemoveObject;(14, 19);1;4107
;(27, 21);RemoveObject;(14, 19);1;4108
;(27, 21);RemoveObject;(14, 19);1;4109
;(27, 21);RemoveObject;(14, 19);1;4110
;(27, 21);RemoveObject;(14, 19);1;4111
;(27, 21);RemoveObject;(14, 19);1;4112
;(27, 21);RemoveObject;(14, 19);1;4113
;(27, 21);RemoveObject;(14, 19);1;4114
;(27, 21);RemoveObject;(14, 19);1;4115
;(27, 21);RemoveObject;(14, 19);1;4116
;(27, 21);RemoveObject;(14, 19);1;4117
;(27, 21);RemoveObject;(14, 19);1;4118
;(27, 21);RemoveObject;(14, 19);1;4119
;(27, 21);RemoveObject;(14, 19);1;4120
;(27, 21);RemoveObject;(14, 19);1;4121
;(27, 21);RemoveObject;(14, 19);1;4122
;(27, 21);RemoveObject;(14, 19);1;4123
;(27, 21);RemoveObject;(14, 19);1;4124
;(27, 21);RemoveObject;(14, 19);1;4125
;(27, 21);RemoveObject;(14, 19);1;4126
;(27, 21);RemoveObject;(14, 19);1;4127
;(27, 21);RemoveObject;(14, 19);1;4128
;(27, 21);RemoveObject;(14, 19);1;4129
;(27, 21);RemoveObject;(14, 19);1;4130
;(27, 21);RemoveObject;(14, 19);1;4131
;(27, 21);RemoveObject;(14, 19);1;4132
;(27, 21);RemoveObject;(14, 19);1;4133
;(27, 21);RemoveObject;(14, 19);1;4134
;(27, 21);RemoveObject;(14, 19);1;4135
;(27, 21);RemoveObject;(14, 19);1;4136
;(27, 21);RemoveObject;(14, 19);1;4137
;(27, 21);RemoveObject;(14, 19);1;4138
;(27, 21);RemoveObject;(14, 19);1;4139
;(27, 21);RemoveObject;(14, 19);1;4140
;(27, 21);RemoveObject;(14, 19);1;4141
;(27, 21);RemoveObject;(14, 19);1;4142
;(27, 21);RemoveObject;(14, 19);1;4143
;(27, 21);RemoveObject;(14, 19);1;4144
;(27, 21);RemoveObject;(14, 19);1;4145
;(27, 21);RemoveObject;(14, 19);1;4146
;(27, 21);RemoveObject;(14, 19);1;4147
;(27, 21);RemoveObject;(14, 19);1;4148
;(27, 21);RemoveObject;(14, 19);1;4149
;(27, 21);RemoveObject;(14, 19);1;4150
;(27, 21);RemoveObject;(14, 19);1;4151
;(27, 21);RemoveObject;(14, 19);1;4152
;(27, 21);RemoveObject;(14, 19);1;4153
;(27, 21);RemoveObject;(14, 19);1;4154
;(27, 21);RemoveObject;(14, 19);1;4155
;(27, 21);RemoveObject;(14, 19);1;4156
;(27, 21);RemoveObject;(14, 19);1;4157
;(27, 21);RemoveObject;(14, 19);1;4158
;(27, 21);RemoveObject;(14, 19);1;4159
;(27, 21);RemoveObject;(14, 19);1;4160
;(27, 21);RemoveObject;(14, 19);1;4161
;(27, 21);RemoveObject;(14, 19);1;4162
;(27, 21);RemoveObject;(14, 19);1;4163
;(27, 21);RemoveObject;(14, 19);1;4164
;(27, 21);RemoveObject;(14, 19);1;4165
;(27, 21);RemoveObject;(14, 19);1;4166
;(27, 21);RemoveObject;(14, 19);1;4167
;(27, 21);RemoveObject;(14, 19);1;4168
;(27, 21);RemoveObject;(14, 19);1;4169
;(27, 21);RemoveObject;(14, 19);1;4170
;(27, 21);RemoveObject;(14, 19);1;4171
;(27, 21);RemoveObject;(14, 19);1;4172
;(27, 21);RemoveObject;(14, 19);1;4173
;(27, 21);RemoveObject;(14, 19);1;4174
;(27, 21);RemoveObject;(14, 19);1;4175
;(27, 21);RemoveObject;(14, 19);1;4176
;(27, 21);RemoveObject;(14, 19);1;4177
;(27, 21);RemoveObject;(14, 19);1;4178
;(27, 21);RemoveObject;(14, 19);1;4179
;(27, 21);RemoveObject;(14, 19);1;4180
;(27, 21);RemoveObject;(14, 19);1;4181
;(27, 21);RemoveObject;(14, 19);1;4182
;(27, 21);RemoveObject;(14, 19);1;4183
;(27, 21);RemoveObject;(14, 19);1;4184
;(27, 21);RemoveObject;(14, 19);1;4185
;(27, 21);RemoveObject;(14, 19);1;4186
;(27, 21);RemoveObject;(14, 19);1;4187
;(27, 21);RemoveObject;(14, 19);1;4188
;(27, 21);RemoveObject;(14, 19);1;4189
;(27, 21);RemoveObject;(14, 19);1;4190
;(27, 21);RemoveObject;(14, 19);1;4191
;(27, 21);RemoveObject;(14, 19);1;4192
;(27, 21);RemoveObject;(14, 19);1;4193
;(27, 21);RemoveObject;(14, 19);1;4194
;(27, 21);RemoveObject;(14, 19);1;4195
;(27, 21);RemoveObject;(14, 19);1;4196
;(27, 21);RemoveObject;(14, 19);1;4197
;(27, 21);RemoveObject;(14, 19);1;4198
;(27, 21);RemoveObject;(14, 19);1;4199
;(27, 21);RemoveObject;(14, 19);1;4200
;(27, 21);RemoveObject;(14, 19);1;4201
;(27, 21);RemoveObject;(14, 19);1;4202
;(27, 21);RemoveObject;(14, 19);1;4203
;(27, 21);RemoveObject;(14, 19);1;4204
;(27, 21);RemoveObject;(14, 19);1;4205
;(27, 21);RemoveObject;(14, 19);1;4206
;(27, 21);RemoveObject;(14, 19);1;4207
;(27, 21);RemoveObject;(14, 19);1;4208
;(27, 21);RemoveObject;(14, 19);1;4209
;(27, 21);RemoveObject;(14, 19);1;4210
;(27, 21);RemoveObject;(14, 19);1;4211
;(27, 21);RemoveObject;(14, 19);1;4212
;(27, 21);RemoveObject;(14, 19);1;4213
;(27, 21);RemoveObject;(14, 19);1;4214
;(27, 21);RemoveObject;(14, 19);1;4215
;(27, 21);RemoveObject;(14, 19);1;4216
;(27, 21);RemoveObject;(14, 19);1;4217
;(27, 21);RemoveObject;(14, 19);1;4218
;(27, 21);RemoveObject;(14, 19);1;4219
;(27, 21);RemoveObject;(14, 19);1;4220
;(27, 21);RemoveObject;(14, 19);1;4221
;(27, 21);RemoveObject;(14, 19);1;4222
;(27, 21);RemoveObject;(14, 19);1;4223
;(27, 21);RemoveObject;(14, 19);1;4224
;(27, 21);RemoveObject;(14, 19);1;4225
;(27, 21);RemoveObject;(14, 19);1;4226
;(27, 21);RemoveObject;(14, 19);1;4227
;(27, 21);RemoveObject;(14, 19);1;4228
;(27, 21);RemoveObject;(14, 19);1;4229
;(27, 21);RemoveObject;(14, 19);1;4230
;(27, 21);RemoveObject;(14, 19);1;4231
;(27, 21);RemoveObject;(14, 19);1;4232
;(27, 21);RemoveObject;(14, 19);1;4233
;(27, 21);RemoveObject;(14, 19);1;4234
;(27, 21);RemoveObject;(14, 19);1;4235
;(27, 21);RemoveObject;(14, 19);1;4236
;(27, 21);RemoveObject;(14, 19);1;4237
;(27, 21);RemoveObject;(14, 19);1;4238
;(27, 21);RemoveObject;(14, 19);1;4239
;(27, 21);RemoveObject;(14, 19);1;4240
;(27, 21);RemoveObject;(14, 19);1;4241
;(27, 21);RemoveObject;(14, 19);1;4242
;(27, 21);RemoveObject;(14, 19);1;4243
;(27, 21);RemoveObject;(14, 19);1;4244
;(27, 21);RemoveObject;(14, 19);1;4245
;(27, 21);RemoveObject;(14, 19);1;4246
;(27, 21);RemoveObject;(14, 19);1;4247
;(27, 21);RemoveObject;(14, 19);1;4248
;(27, 21);RemoveObject;(14, 19);1;4249
;(27, 21);RemoveObject;(14, 19);1;4250
;(27, 21);RemoveObject;(14, 19);1;4251
;(27, 21);RemoveObject;(14, 19);1;4252
