agent_action;agent_location;human_action;human_location;world_nr;tick_nr
MoveNorth;(21, 17);MoveSouth;(18, 25);1;3147
MoveNorth;(21, 17);;(18, 25);1;3148
MoveNorth;(21, 17);MoveSouth;(18, 25);1;3149
MoveNorth;(21, 17);MoveSouth;(18, 26);1;3150
MoveNorth;(21, 16);;(18, 26);1;3151
MoveNorth;(21, 16);;(18, 26);1;3152
MoveNorth;(21, 16);;(18, 26);1;3153
MoveNorth;(21, 16);DropObjectAlone;(18, 26);1;3154
MoveNorth;(21, 16);DropObjectAlone;(18, 26);1;3155
MoveNorth;(21, 16);;(18, 26);1;3156
MoveNorth;(21, 15);;(18, 26);1;3157
MoveNorth;(21, 15);;(18, 26);1;3158
MoveNorth;(21, 15);;(18, 26);1;3159
MoveNorth;(21, 15);;(18, 26);1;3160
MoveNorth;(21, 15);MoveNorth;(18, 26);1;3161
MoveNorth;(21, 15);MoveNorth;(18, 25);1;3162
MoveNorth;(21, 14);;(18, 25);1;3163
MoveNorth;(21, 14);;(18, 25);1;3164
MoveNorth;(21, 14);MoveNorth;(18, 25);1;3165
MoveNorth;(21, 14);MoveNorth;(18, 24);1;3166
MoveNorth;(21, 14);;(18, 24);1;3167
MoveNorth;(21, 14);MoveNorth;(18, 24);1;3168
MoveNorth;(21, 13);MoveNorth;(18, 23);1;3169
MoveNorth;(21, 13);MoveNorth;(18, 23);1;3170
MoveNorth;(21, 13);MoveNorth;(18, 22);1;3171
MoveNorth;(21, 13);;(18, 22);1;3172
MoveNorth;(21, 13);;(18, 22);1;3173
MoveNorth;(21, 13);;(18, 22);1;3174
MoveNorth;(21, 12);MoveEast;(18, 22);1;3175
MoveNorthEast;(21, 12);MoveEast;(19, 22);1;3176
MoveNorthEast;(21, 12);;(19, 22);1;3177
MoveNorthEast;(21, 12);;(19, 22);1;3178
MoveNorthEast;(21, 12);MoveEast;(19, 22);1;3179
MoveNorthEast;(21, 12);MoveEast;(20, 22);1;3180
MoveNorthEast;(22, 11);;(20, 22);1;3181
;(22, 11);MoveEast;(20, 22);1;3182
;(22, 11);MoveEast;(21, 22);1;3183
;(22, 11);;(21, 22);1;3184
;(22, 11);;(21, 22);1;3185
;(22, 11);;(21, 22);1;3186
;(22, 11);;(21, 22);1;3187
;(22, 11);MoveNorth;(21, 22);1;3188
;(22, 11);MoveNorth;(21, 21);1;3189
;(22, 11);;(21, 21);1;3190
;(22, 11);;(21, 21);1;3191
;(22, 11);;(21, 21);1;3192
;(22, 11);;(21, 21);1;3193
;(22, 11);;(21, 21);1;3194
;(22, 11);;(21, 21);1;3195
;(22, 11);;(21, 21);1;3196
;(22, 11);MoveNorth;(21, 21);1;3197
;(22, 11);MoveNorth;(21, 20);1;3198
;(22, 11);MoveNorth;(21, 20);1;3199
;(22, 11);MoveNorth;(21, 19);1;3200
;(22, 11);MoveNorth;(21, 19);1;3201
;(22, 11);MoveNorth;(21, 18);1;3202
;(22, 11);MoveNorth;(21, 18);1;3203
;(22, 11);MoveNorth;(21, 17);1;3204
;(22, 11);MoveNorth;(21, 17);1;3205
;(22, 11);MoveNorth;(21, 16);1;3206
;(22, 11);MoveNorth;(21, 16);1;3207
;(22, 11);MoveNorth;(21, 15);1;3208
;(22, 11);;(21, 15);1;3209
;(22, 11);MoveNorth;(21, 15);1;3210
;(22, 11);MoveNorth;(21, 14);1;3211
;(22, 11);;(21, 14);1;3212
;(22, 11);;(21, 14);1;3213
;(22, 11);;(21, 14);1;3214
;(22, 11);;(21, 14);1;3215
;(22, 11);;(21, 14);1;3216
;(22, 11);;(21, 14);1;3217
;(22, 11);;(21, 14);1;3218
;(22, 11);MoveNorth;(21, 14);1;3219
;(22, 11);MoveNorth;(21, 13);1;3220
;(22, 11);;(21, 13);1;3221
;(22, 11);MoveNorth;(21, 13);1;3222
;(22, 11);MoveNorth;(21, 12);1;3223
;(22, 11);;(21, 12);1;3224
;(22, 11);;(21, 12);1;3225
;(22, 11);;(21, 12);1;3226
;(22, 11);;(21, 12);1;3227
;(22, 11);;(21, 12);1;3228
;(22, 11);;(21, 12);1;3229
;(22, 11);;(21, 12);1;3230
;(22, 11);;(21, 12);1;3231
;(22, 11);;(21, 12);1;3232
;(22, 11);;(21, 12);1;3233
;(22, 11);;(21, 12);1;3234
;(22, 11);;(21, 12);1;3235
;(22, 11);;(21, 12);1;3236
;(22, 11);;(21, 12);1;3237
;(22, 11);MoveEast;(21, 12);1;3238
;(22, 11);MoveEast;(22, 12);1;3239
;(22, 11);;(22, 12);1;3240
;(22, 11);;(22, 12);1;3241
;(22, 11);;(22, 12);1;3242
;(22, 11);;(22, 12);1;3243
;(22, 11);;(22, 12);1;3244
;(22, 11);;(22, 12);1;3245
;(22, 11);;(22, 12);1;3246
;(22, 11);;(22, 12);1;3247
;(22, 11);;(22, 12);1;3248
;(22, 11);;(22, 12);1;3249
;(22, 11);;(22, 12);1;3250
;(22, 11);;(22, 12);1;3251
;(22, 11);MoveNorth;(22, 12);1;3252
;(22, 11);MoveNorth;(22, 11);1;3253
;(22, 11);;(22, 11);1;3254
;(22, 11);MoveNorth;(22, 11);1;3255
;(22, 11);MoveNorth;(22, 10);1;3256
;(22, 11);;(22, 10);1;3257
;(22, 11);MoveNorth;(22, 10);1;3258
;(22, 11);MoveNorth;(22, 9);1;3259
;(22, 11);;(22, 9);1;3260
;(22, 11);MoveNorth;(22, 9);1;3261
;(22, 11);MoveNorth;(22, 8);1;3262
;(22, 11);;(22, 8);1;3263
;(22, 11);;(22, 8);1;3264
;(22, 11);;(22, 8);1;3265
;(22, 11);;(22, 8);1;3266
;(22, 11);;(22, 8);1;3267
;(22, 11);;(22, 8);1;3268
;(22, 11);;(22, 8);1;3269
;(22, 11);;(22, 8);1;3270
;(22, 11);;(22, 8);1;3271
;(22, 11);;(22, 8);1;3272
;(22, 11);;(22, 8);1;3273
;(22, 11);;(22, 8);1;3274
;(22, 11);;(22, 8);1;3275
;(22, 11);;(22, 8);1;3276
;(22, 11);;(22, 8);1;3277
;(22, 11);;(22, 8);1;3278
;(22, 11);;(22, 8);1;3279
;(22, 11);;(22, 8);1;3280
;(22, 11);;(22, 8);1;3281
;(22, 11);;(22, 8);1;3282
;(22, 11);;(22, 8);1;3283
;(22, 11);;(22, 8);1;3284
;(22, 11);;(22, 8);1;3285
;(22, 11);;(22, 8);1;3286
;(22, 11);;(22, 8);1;3287
;(22, 11);;(22, 8);1;3288
;(22, 11);;(22, 8);1;3289
;(22, 11);;(22, 8);1;3290
;(22, 11);;(22, 8);1;3291
;(22, 11);;(22, 8);1;3292
;(22, 11);;(22, 8);1;3293
;(22, 11);;(22, 8);1;3294
;(22, 11);;(22, 8);1;3295
RemoveObject;(22, 11);;(22, 8);1;3296
RemoveObject;(22, 11);;(22, 8);1;3297
RemoveObject;(22, 11);MoveNorth;(22, 8);1;3298
RemoveObject;(22, 11);MoveNorth;(22, 7);1;3299
RemoveObject;(22, 11);;(22, 7);1;3300
RemoveObject;(22, 11);MoveNorth;(22, 7);1;3301
RemoveObject;(22, 11);MoveNorth;(22, 6);1;3302
RemoveObject;(22, 11);;(22, 6);1;3303
RemoveObject;(22, 11);;(22, 6);1;3304
RemoveObject;(22, 11);;(22, 6);1;3305
RemoveObject;(22, 11);MoveWest;(22, 6);1;3306
RemoveObject;(22, 11);MoveWest;(21, 6);1;3307
RemoveObject;(22, 11);;(21, 6);1;3308
RemoveObject;(22, 11);MoveWest;(21, 6);1;3309
RemoveObject;(22, 11);MoveWest;(20, 6);1;3310
RemoveObject;(22, 11);;(20, 6);1;3311
RemoveObject;(22, 11);MoveWest;(20, 6);1;3312
RemoveObject;(22, 11);MoveWest;(19, 6);1;3313
RemoveObject;(22, 11);;(19, 6);1;3314
RemoveObject;(22, 11);;(19, 6);1;3315
RemoveObject;(22, 11);;(19, 6);1;3316
RemoveObject;(22, 11);;(19, 6);1;3317
RemoveObject;(22, 11);;(19, 6);1;3318
RemoveObject;(22, 11);;(19, 6);1;3319
RemoveObject;(22, 11);;(19, 6);1;3320
RemoveObject;(22, 11);;(19, 6);1;3321
RemoveObject;(22, 11);;(19, 6);1;3322
RemoveObject;(22, 11);;(19, 6);1;3323
RemoveObject;(22, 11);;(19, 6);1;3324
RemoveObject;(22, 11);;(19, 6);1;3325
RemoveObject;(22, 11);;(19, 6);1;3326
RemoveObject;(22, 11);;(19, 6);1;3327
RemoveObject;(22, 11);;(19, 6);1;3328
RemoveObject;(22, 11);;(19, 6);1;3329
RemoveObject;(22, 11);;(19, 6);1;3330
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3331
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3332
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3333
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3334
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3335
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3336
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3337
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3338
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3339
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3340
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3341
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3342
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3343
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3344
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3345
RemoveObject;(22, 11);RemoveObject;(19, 6);1;3346
;(22, 11);RemoveObject;(19, 6);1;3347
MoveEast;(23, 11);RemoveObject;(19, 6);1;3348
MoveNorthEast;(24, 10);RemoveObject;(19, 6);1;3349
MoveNorth;(24, 9);RemoveObject;(19, 6);1;3350
MoveNorth;(24, 8);RemoveObject;(19, 6);1;3351
;(24, 8);RemoveObject;(19, 6);1;3352
MoveSouth;(24, 9);RemoveObject;(19, 6);1;3353
;(24, 9);RemoveObject;(19, 6);1;3354
MoveSouth;(24, 10);RemoveObject;(19, 6);1;3355
;(24, 10);RemoveObject;(19, 6);1;3356
MoveSouth;(24, 11);RemoveObject;(19, 6);1;3357
;(24, 11);RemoveObject;(19, 6);1;3358
MoveNorth;(24, 10);RemoveObject;(19, 6);1;3359
MoveNorth;(24, 9);RemoveObject;(19, 6);1;3360
MoveNorthEast;(25, 8);RemoveObject;(19, 6);1;3361
;(25, 8);RemoveObject;(19, 6);1;3362
MoveSouth;(25, 9);RemoveObject;(19, 6);1;3363
;(25, 9);RemoveObject;(19, 6);1;3364
MoveSouth;(25, 10);RemoveObject;(19, 6);1;3365
;(25, 10);RemoveObject;(19, 6);1;3366
MoveSouth;(25, 11);RemoveObject;(19, 6);1;3367
;(25, 11);RemoveObject;(19, 6);1;3368
MoveNorth;(25, 10);RemoveObject;(19, 6);1;3369
MoveNorth;(25, 9);RemoveObject;(19, 6);1;3370
MoveNorthEast;(26, 8);RemoveObject;(19, 6);1;3371
;(26, 8);RemoveObject;(19, 6);1;3372
MoveSouth;(26, 9);RemoveObject;(19, 6);1;3373
;(26, 9);RemoveObject;(19, 6);1;3374
MoveSouth;(26, 10);RemoveObject;(19, 6);1;3375
;(26, 10);RemoveObject;(19, 6);1;3376
MoveSouth;(26, 11);RemoveObject;(19, 6);1;3377
;(26, 11);RemoveObject;(19, 6);1;3378
MoveNorth;(26, 10);RemoveObject;(19, 6);1;3379
MoveNorth;(26, 9);RemoveObject;(19, 6);1;3380
MoveNorthEast;(27, 8);RemoveObject;(19, 6);1;3381
;(27, 8);RemoveObject;(19, 6);1;3382
MoveSouth;(27, 9);RemoveObject;(19, 6);1;3383
;(27, 9);RemoveObject;(19, 6);1;3384
MoveSouth;(27, 10);RemoveObject;(19, 6);1;3385
;(27, 10);RemoveObject;(19, 6);1;3386
MoveSouth;(27, 11);RemoveObject;(19, 6);1;3387
;(27, 11);RemoveObject;(19, 6);1;3388
;(27, 11);RemoveObject;(19, 6);1;3389
MoveNorthWest;(27, 11);RemoveObject;(19, 6);1;3390
MoveNorthWest;(27, 11);RemoveObject;(19, 6);1;3391
MoveNorthWest;(27, 11);RemoveObject;(19, 6);1;3392
MoveNorthWest;(27, 11);RemoveObject;(19, 6);1;3393
MoveNorthWest;(27, 11);RemoveObject;(19, 6);1;3394
MoveNorthWest;(26, 10);RemoveObject;(19, 6);1;3395
MoveNorthWest;(26, 10);RemoveObject;(19, 6);1;3396
MoveNorthWest;(26, 10);RemoveObject;(19, 6);1;3397
MoveNorthWest;(26, 10);RemoveObject;(19, 6);1;3398
MoveNorthWest;(26, 10);RemoveObject;(19, 6);1;3399
MoveNorthWest;(26, 10);RemoveObject;(19, 6);1;3400
MoveNorthWest;(25, 9);RemoveObject;(19, 6);1;3401
MoveNorth;(25, 9);RemoveObject;(19, 6);1;3402
MoveNorth;(25, 9);RemoveObject;(19, 6);1;3403
MoveNorth;(25, 9);RemoveObject;(19, 6);1;3404
MoveNorth;(25, 9);RemoveObject;(19, 6);1;3405
MoveNorth;(25, 9);RemoveObject;(19, 6);1;3406
MoveNorth;(25, 8);RemoveObject;(19, 6);1;3407
;(25, 8);RemoveObject;(19, 6);1;3408
;(25, 8);RemoveObject;(19, 6);1;3409
;(25, 8);RemoveObject;(19, 6);1;3410
;(25, 8);RemoveObject;(19, 6);1;3411
;(25, 8);RemoveObject;(19, 6);1;3412
;(25, 8);RemoveObject;(19, 6);1;3413
;(25, 8);RemoveObject;(19, 6);1;3414
;(25, 8);RemoveObject;(19, 6);1;3415
;(25, 8);RemoveObject;(19, 6);1;3416
;(25, 8);RemoveObject;(19, 6);1;3417
;(25, 8);RemoveObject;(19, 6);1;3418
;(25, 8);RemoveObject;(19, 6);1;3419
;(25, 8);RemoveObject;(19, 6);1;3420
;(25, 8);RemoveObject;(19, 6);1;3421
;(25, 8);RemoveObject;(19, 6);1;3422
;(25, 8);RemoveObject;(19, 6);1;3423
;(25, 8);RemoveObject;(19, 6);1;3424
;(25, 8);RemoveObject;(19, 6);1;3425
;(25, 8);RemoveObject;(19, 6);1;3426
;(25, 8);RemoveObject;(19, 6);1;3427
;(25, 8);RemoveObject;(19, 6);1;3428
;(25, 8);RemoveObject;(19, 6);1;3429
;(25, 8);RemoveObject;(19, 6);1;3430
;(25, 8);RemoveObject;(19, 6);1;3431
;(25, 8);RemoveObject;(19, 6);1;3432
;(25, 8);RemoveObject;(19, 6);1;3433
;(25, 8);RemoveObject;(19, 6);1;3434
;(25, 8);RemoveObject;(19, 6);1;3435
;(25, 8);RemoveObject;(19, 6);1;3436
;(25, 8);RemoveObject;(19, 6);1;3437
;(25, 8);RemoveObject;(19, 6);1;3438
;(25, 8);RemoveObject;(19, 6);1;3439
;(25, 8);RemoveObject;(19, 6);1;3440
;(25, 8);RemoveObject;(19, 6);1;3441
;(25, 8);RemoveObject;(19, 6);1;3442
;(25, 8);RemoveObject;(19, 6);1;3443
;(25, 8);RemoveObject;(19, 6);1;3444
;(25, 8);RemoveObject;(19, 6);1;3445
;(25, 8);RemoveObject;(19, 6);1;3446
;(25, 8);RemoveObject;(19, 6);1;3447
;(25, 8);RemoveObject;(19, 6);1;3448
;(25, 8);RemoveObject;(19, 6);1;3449
;(25, 8);RemoveObject;(19, 6);1;3450
;(25, 8);RemoveObject;(19, 6);1;3451
;(25, 8);RemoveObject;(19, 6);1;3452
;(25, 8);RemoveObject;(19, 6);1;3453
;(25, 8);RemoveObject;(19, 6);1;3454
;(25, 8);RemoveObject;(19, 6);1;3455
;(25, 8);RemoveObject;(19, 6);1;3456
;(25, 8);RemoveObject;(19, 6);1;3457
;(25, 8);RemoveObject;(19, 6);1;3458
;(25, 8);RemoveObject;(19, 6);1;3459
;(25, 8);RemoveObject;(19, 6);1;3460
;(25, 8);RemoveObject;(19, 6);1;3461
;(25, 8);RemoveObject;(19, 6);1;3462
;(25, 8);RemoveObject;(19, 6);1;3463
;(25, 8);RemoveObject;(19, 6);1;3464
;(25, 8);RemoveObject;(19, 6);1;3465
;(25, 8);RemoveObject;(19, 6);1;3466
;(25, 8);RemoveObject;(19, 6);1;3467
;(25, 8);RemoveObject;(19, 6);1;3468
;(25, 8);RemoveObject;(19, 6);1;3469
;(25, 8);RemoveObject;(19, 6);1;3470
;(25, 8);RemoveObject;(19, 6);1;3471
;(25, 8);RemoveObject;(19, 6);1;3472
;(25, 8);RemoveObject;(19, 6);1;3473
;(25, 8);RemoveObject;(19, 6);1;3474
;(25, 8);RemoveObject;(19, 6);1;3475
;(25, 8);RemoveObject;(19, 6);1;3476
;(25, 8);RemoveObject;(19, 6);1;3477
;(25, 8);RemoveObject;(19, 6);1;3478
;(25, 8);RemoveObject;(19, 6);1;3479
;(25, 8);RemoveObject;(19, 6);1;3480
;(25, 8);RemoveObject;(19, 6);1;3481
;(25, 8);RemoveObject;(19, 6);1;3482
;(25, 8);RemoveObject;(19, 6);1;3483
;(25, 8);RemoveObject;(19, 6);1;3484
;(25, 8);RemoveObject;(19, 6);1;3485
;(25, 8);RemoveObject;(19, 6);1;3486
;(25, 8);RemoveObject;(19, 6);1;3487
;(25, 8);RemoveObject;(19, 6);1;3488
;(25, 8);RemoveObject;(19, 6);1;3489
;(25, 8);RemoveObject;(19, 6);1;3490
;(25, 8);RemoveObject;(19, 6);1;3491
;(25, 8);RemoveObject;(19, 6);1;3492
;(25, 8);RemoveObject;(19, 6);1;3493
;(25, 8);RemoveObject;(19, 6);1;3494
;(25, 8);RemoveObject;(19, 6);1;3495
;(25, 8);RemoveObject;(19, 6);1;3496
;(25, 8);RemoveObject;(19, 6);1;3497
;(25, 8);RemoveObject;(19, 6);1;3498
;(25, 8);RemoveObject;(19, 6);1;3499
;(25, 8);RemoveObject;(19, 6);1;3500
;(25, 8);RemoveObject;(19, 6);1;3501
;(25, 8);RemoveObject;(19, 6);1;3502
;(25, 8);RemoveObject;(19, 6);1;3503
;(25, 8);RemoveObject;(19, 6);1;3504
;(25, 8);RemoveObject;(19, 6);1;3505
;(25, 8);RemoveObject;(19, 6);1;3506
;(25, 8);RemoveObject;(19, 6);1;3507
;(25, 8);RemoveObject;(19, 6);1;3508
;(25, 8);RemoveObject;(19, 6);1;3509
;(25, 8);RemoveObject;(19, 6);1;3510
;(25, 8);RemoveObject;(19, 6);1;3511
;(25, 8);RemoveObject;(19, 6);1;3512
;(25, 8);RemoveObject;(19, 6);1;3513
;(25, 8);RemoveObject;(19, 6);1;3514
;(25, 8);RemoveObject;(19, 6);1;3515
;(25, 8);RemoveObject;(19, 6);1;3516
;(25, 8);RemoveObject;(19, 6);1;3517
;(25, 8);RemoveObject;(19, 6);1;3518
;(25, 8);RemoveObject;(19, 6);1;3519
;(25, 8);RemoveObject;(19, 6);1;3520
;(25, 8);RemoveObject;(19, 6);1;3521
;(25, 8);RemoveObject;(19, 6);1;3522
;(25, 8);RemoveObject;(19, 6);1;3523
;(25, 8);RemoveObject;(19, 6);1;3524
;(25, 8);RemoveObject;(19, 6);1;3525
;(25, 8);RemoveObject;(19, 6);1;3526
;(25, 8);RemoveObject;(19, 6);1;3527
;(25, 8);RemoveObject;(19, 6);1;3528
;(25, 8);RemoveObject;(19, 6);1;3529
;(25, 8);RemoveObject;(19, 6);1;3530
;(25, 8);RemoveObject;(19, 6);1;3531
;(25, 8);RemoveObject;(19, 6);1;3532
;(25, 8);RemoveObject;(19, 6);1;3533
;(25, 8);RemoveObject;(19, 6);1;3534
;(25, 8);RemoveObject;(19, 6);1;3535
;(25, 8);RemoveObject;(19, 6);1;3536
;(25, 8);RemoveObject;(19, 6);1;3537
;(25, 8);RemoveObject;(19, 6);1;3538
;(25, 8);RemoveObject;(19, 6);1;3539
;(25, 8);RemoveObject;(19, 6);1;3540
;(25, 8);RemoveObject;(19, 6);1;3541
;(25, 8);RemoveObject;(19, 6);1;3542
;(25, 8);RemoveObject;(19, 6);1;3543
;(25, 8);RemoveObject;(19, 6);1;3544
;(25, 8);RemoveObject;(19, 6);1;3545
;(25, 8);RemoveObject;(19, 6);1;3546
;(25, 8);RemoveObject;(19, 6);1;3547
;(25, 8);RemoveObject;(19, 6);1;3548
;(25, 8);RemoveObject;(19, 6);1;3549
;(25, 8);RemoveObject;(19, 6);1;3550
;(25, 8);RemoveObject;(19, 6);1;3551
;(25, 8);RemoveObject;(19, 6);1;3552
;(25, 8);RemoveObject;(19, 6);1;3553
;(25, 8);RemoveObject;(19, 6);1;3554
;(25, 8);RemoveObject;(19, 6);1;3555
;(25, 8);RemoveObject;(19, 6);1;3556
;(25, 8);RemoveObject;(19, 6);1;3557
;(25, 8);RemoveObject;(19, 6);1;3558
;(25, 8);RemoveObject;(19, 6);1;3559
;(25, 8);RemoveObject;(19, 6);1;3560
;(25, 8);RemoveObject;(19, 6);1;3561
;(25, 8);RemoveObject;(19, 6);1;3562
;(25, 8);RemoveObject;(19, 6);1;3563
;(25, 8);RemoveObject;(19, 6);1;3564
;(25, 8);RemoveObject;(19, 6);1;3565
;(25, 8);RemoveObject;(19, 6);1;3566
;(25, 8);RemoveObject;(19, 6);1;3567
;(25, 8);RemoveObject;(19, 6);1;3568
;(25, 8);RemoveObject;(19, 6);1;3569
;(25, 8);RemoveObject;(19, 6);1;3570
;(25, 8);RemoveObject;(19, 6);1;3571
;(25, 8);RemoveObject;(19, 6);1;3572
;(25, 8);RemoveObject;(19, 6);1;3573
;(25, 8);RemoveObject;(19, 6);1;3574
;(25, 8);RemoveObject;(19, 6);1;3575
;(25, 8);RemoveObject;(19, 6);1;3576
;(25, 8);RemoveObject;(19, 6);1;3577
;(25, 8);RemoveObject;(19, 6);1;3578
;(25, 8);RemoveObject;(19, 6);1;3579
;(25, 8);RemoveObject;(19, 6);1;3580
;(25, 8);RemoveObject;(19, 6);1;3581
;(25, 8);RemoveObject;(19, 6);1;3582
;(25, 8);RemoveObject;(19, 6);1;3583
;(25, 8);RemoveObject;(19, 6);1;3584
;(25, 8);RemoveObject;(19, 6);1;3585
;(25, 8);RemoveObject;(19, 6);1;3586
;(25, 8);RemoveObject;(19, 6);1;3587
;(25, 8);RemoveObject;(19, 6);1;3588
;(25, 8);RemoveObject;(19, 6);1;3589
;(25, 8);RemoveObject;(19, 6);1;3590
;(25, 8);RemoveObject;(19, 6);1;3591
;(25, 8);RemoveObject;(19, 6);1;3592
;(25, 8);RemoveObject;(19, 6);1;3593
;(25, 8);RemoveObject;(19, 6);1;3594
;(25, 8);RemoveObject;(19, 6);1;3595
;(25, 8);RemoveObject;(19, 6);1;3596
;(25, 8);RemoveObject;(19, 6);1;3597
;(25, 8);RemoveObject;(19, 6);1;3598
;(25, 8);RemoveObject;(19, 6);1;3599
;(25, 8);RemoveObject;(19, 6);1;3600
;(25, 8);RemoveObject;(19, 6);1;3601
;(25, 8);RemoveObject;(19, 6);1;3602
;(25, 8);RemoveObject;(19, 6);1;3603
;(25, 8);RemoveObject;(19, 6);1;3604
;(25, 8);RemoveObject;(19, 6);1;3605
;(25, 8);RemoveObject;(19, 6);1;3606
;(25, 8);RemoveObject;(19, 6);1;3607
;(25, 8);RemoveObject;(19, 6);1;3608
;(25, 8);RemoveObject;(19, 6);1;3609
;(25, 8);RemoveObject;(19, 6);1;3610
;(25, 8);RemoveObject;(19, 6);1;3611
;(25, 8);RemoveObject;(19, 6);1;3612
;(25, 8);RemoveObject;(19, 6);1;3613
;(25, 8);RemoveObject;(19, 6);1;3614
;(25, 8);RemoveObject;(19, 6);1;3615
;(25, 8);RemoveObject;(19, 6);1;3616
;(25, 8);RemoveObject;(19, 6);1;3617
;(25, 8);RemoveObject;(19, 6);1;3618
;(25, 8);RemoveObject;(19, 6);1;3619
;(25, 8);RemoveObject;(19, 6);1;3620
;(25, 8);RemoveObject;(19, 6);1;3621
;(25, 8);RemoveObject;(19, 6);1;3622
;(25, 8);RemoveObject;(19, 6);1;3623
;(25, 8);RemoveObject;(19, 6);1;3624
;(25, 8);RemoveObject;(19, 6);1;3625
;(25, 8);RemoveObject;(19, 6);1;3626
;(25, 8);RemoveObject;(19, 6);1;3627
;(25, 8);RemoveObject;(19, 6);1;3628
;(25, 8);RemoveObject;(19, 6);1;3629
;(25, 8);RemoveObject;(19, 6);1;3630
;(25, 8);RemoveObject;(19, 6);1;3631
;(25, 8);;(19, 6);1;3632
;(25, 8);;(19, 6);1;3633
;(25, 8);;(19, 6);1;3634
;(25, 8);;(19, 6);1;3635
;(25, 8);;(19, 6);1;3636
;(25, 8);;(19, 6);1;3637
;(25, 8);;(19, 6);1;3638
;(25, 8);;(19, 6);1;3639
;(25, 8);;(19, 6);1;3640
;(25, 8);;(19, 6);1;3641
;(25, 8);;(19, 6);1;3642
;(25, 8);;(19, 6);1;3643
;(25, 8);MoveEast;(19, 6);1;3644
;(25, 8);MoveEast;(20, 6);1;3645
;(25, 8);;(20, 6);1;3646
;(25, 8);;(20, 6);1;3647
;(25, 8);MoveEast;(20, 6);1;3648
;(25, 8);MoveEast;(21, 6);1;3649
;(25, 8);;(21, 6);1;3650
;(25, 8);MoveEast;(21, 6);1;3651
;(25, 8);MoveEast;(22, 6);1;3652
;(25, 8);;(22, 6);1;3653
;(25, 8);;(22, 6);1;3654
;(25, 8);MoveSouth;(22, 6);1;3655
;(25, 8);MoveSouth;(22, 7);1;3656
;(25, 8);;(22, 7);1;3657
;(25, 8);;(22, 7);1;3658
;(25, 8);MoveSouth;(22, 7);1;3659
;(25, 8);MoveSouth;(22, 8);1;3660
;(25, 8);;(22, 8);1;3661
;(25, 8);MoveSouth;(22, 8);1;3662
;(25, 8);MoveSouth;(22, 9);1;3663
;(25, 8);;(22, 9);1;3664
;(25, 8);MoveSouth;(22, 9);1;3665
;(25, 8);MoveSouth;(22, 10);1;3666
;(25, 8);;(22, 10);1;3667
;(25, 8);;(22, 10);1;3668
;(25, 8);;(22, 10);1;3669
;(25, 8);MoveSouth;(22, 10);1;3670
;(25, 8);MoveSouth;(22, 11);1;3671
;(25, 8);;(22, 11);1;3672
;(25, 8);;(22, 11);1;3673
;(25, 8);MoveEast;(22, 11);1;3674
;(25, 8);MoveEast;(23, 11);1;3675
;(25, 8);;(23, 11);1;3676
;(25, 8);;(23, 11);1;3677
;(25, 8);MoveEast;(23, 11);1;3678
;(25, 8);MoveEast;(24, 11);1;3679
;(25, 8);;(24, 11);1;3680
;(25, 8);MoveEast;(24, 11);1;3681
;(25, 8);MoveEast;(25, 11);1;3682
;(25, 8);;(25, 11);1;3683
;(25, 8);MoveEast;(25, 11);1;3684
;(25, 8);MoveEast;(26, 11);1;3685
;(25, 8);;(26, 11);1;3686
;(25, 8);MoveNorth;(26, 11);1;3687
;(25, 8);MoveNorth;(26, 10);1;3688
;(25, 8);;(26, 10);1;3689
;(25, 8);MoveNorth;(26, 10);1;3690
;(25, 8);MoveNorth;(26, 9);1;3691
;(25, 8);;(26, 9);1;3692
;(25, 8);;(26, 9);1;3693
;(25, 8);MoveNorth;(26, 9);1;3694
;(25, 8);MoveNorth;(26, 8);1;3695
;(25, 8);;(26, 8);1;3696
;(25, 8);;(26, 8);1;3697
;(25, 8);;(26, 8);1;3698
;(25, 8);;(26, 8);1;3699
;(25, 8);;(26, 8);1;3700
;(25, 8);;(26, 8);1;3701
;(25, 8);CarryObjectTogether;(26, 8);1;3702
;(25, 8);CarryObjectTogether;(26, 8);1;3703
;(25, 8);;(26, 8);1;3704
;(25, 8);;(26, 8);1;3705
;(25, 8);;(26, 8);1;3706
;(25, 8);;(26, 8);1;3707
;(25, 8);MoveWest;(26, 8);1;3708
;(25, 8);MoveWest;(25, 8);1;3709
;(25, 8);;(25, 8);1;3710
;(25, 8);MoveWest;(25, 8);1;3711
;(25, 8);MoveWest;(24, 8);1;3712
;(25, 8);;(24, 8);1;3713
;(25, 8);;(24, 8);1;3714
