agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2886
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2887
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2888
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2889
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2890
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2891
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2892
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2893
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2894
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2895
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2896
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2897
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2898
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2899
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2900
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2901
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2902
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2903
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2904
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2905
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2906
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2907
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2908
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2909
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2910
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2911
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2912
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2913
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2914
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2915
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2916
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2917
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2918
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2919
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2920
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2921
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2922
;(17, 12);0;0;RemoveObjectTogether;(17, 12);5;13;1;2923
;(17, 12);0;0;;(17, 12);5;13;1;2924
;(17, 12);0;0;;(17, 12);5;13;1;2925
MoveSouth;(17, 13);0;0;;(17, 12);5;13;1;2926
MoveSouthWest;(16, 14);0;0;;(17, 12);5;13;1;2927
MoveWest;(15, 14);0;0;;(17, 12);5;13;1;2928
;(15, 14);0;0;;(17, 12);5;13;1;2929
MoveSouth;(15, 15);0;0;;(17, 12);5;13;1;2930
;(15, 15);0;0;;(17, 12);5;13;1;2931
MoveNorthEast;(16, 14);0;0;MoveSouth;(17, 12);5;13;1;2932
;(16, 14);0;0;MoveSouth;(17, 13);5;13;1;2933
MoveSouth;(16, 15);0;0;;(17, 13);5;13;1;2934
;(16, 15);0;0;;(17, 13);5;13;1;2935
MoveNorthEast;(17, 14);0;0;MoveSouth;(17, 13);5;13;1;2936
;(17, 14);0;0;MoveSouth;(17, 14);5;13;1;2937
MoveSouth;(17, 15);0;0;;(17, 14);5;13;1;2938
;(17, 15);0;0;;(17, 14);5;13;1;2939
MoveNorthEast;(18, 14);0;0;;(17, 14);5;13;1;2940
;(18, 14);0;0;;(17, 14);5;13;1;2941
MoveSouth;(18, 15);0;0;MoveSouth;(17, 14);5;13;1;2942
;(18, 15);0;0;MoveSouth;(17, 15);5;13;1;2943
;(18, 15);0;0;;(17, 15);5;13;1;2944
MoveWest;(18, 15);0;0;;(17, 15);5;13;1;2945
MoveWest;(18, 15);0;0;;(17, 15);5;13;1;2946
MoveWest;(18, 15);0;0;;(17, 15);5;13;1;2947
MoveWest;(18, 15);0;0;;(17, 15);5;13;1;2948
MoveWest;(18, 15);0;0;;(17, 15);5;13;1;2949
MoveWest;(17, 15);0;0;;(17, 15);5;13;1;2950
MoveWest;(17, 15);0;0;;(17, 15);5;13;1;2951
MoveWest;(17, 15);0;0;;(17, 15);5;13;1;2952
MoveWest;(17, 15);0;0;;(17, 15);5;13;1;2953
MoveWest;(17, 15);0;0;;(17, 15);5;13;1;2954
MoveWest;(17, 15);0;0;;(17, 15);5;13;1;2955
MoveWest;(16, 15);0;0;;(17, 15);5;13;1;2956
;(16, 15);0;0;MoveWest;(17, 15);5;13;1;2957
;(16, 15);0;0;MoveWest;(16, 15);5;13;1;2958
;(16, 15);0;0;;(16, 15);5;13;1;2959
;(16, 15);0;0;;(16, 15);5;13;1;2960
;(16, 15);0;0;;(16, 15);5;13;1;2961
;(16, 15);0;0;;(16, 15);5;13;1;2962
;(16, 15);0;0;;(16, 15);5;13;1;2963
;(16, 15);0;0;;(16, 15);5;13;1;2964
;(16, 15);0;0;;(16, 15);5;13;1;2965
;(16, 15);0;0;;(16, 15);5;13;1;2966
;(16, 15);0;0;;(16, 15);5;13;1;2967
;(16, 15);0;0;;(16, 15);5;13;1;2968
;(16, 15);0;0;;(16, 15);5;13;1;2969
;(16, 15);0;0;;(16, 15);5;13;1;2970
;(16, 15);0;0;;(16, 15);5;13;1;2971
;(16, 15);0;0;;(16, 15);5;13;1;2972
;(16, 15);0;0;;(16, 15);5;13;1;2973
;(16, 15);0;0;;(16, 15);5;13;1;2974
;(16, 15);0;0;;(16, 15);5;13;1;2975
;(16, 15);0;0;;(16, 15);5;13;1;2976
;(16, 15);0;0;;(16, 15);5;13;1;2977
;(16, 15);0;0;;(16, 15);5;13;1;2978
;(16, 15);0;0;;(16, 15);5;13;1;2979
;(16, 15);0;0;;(16, 15);5;13;1;2980
;(16, 15);0;0;;(16, 15);5;13;1;2981
;(16, 15);0;0;CarryObjectTogether;(16, 15);5;13;1;2982
;(16, 15);0;0;CarryObjectTogether;(16, 15);5;13;1;2983
;(16, 15);0;0;;(16, 15);5;13;1;2984
;(16, 15);0;0;;(16, 15);5;13;1;2985
MoveNorth;(16, 15);0;0;;(16, 15);5;13;1;2986
MoveNorth;(16, 15);0;0;;(16, 15);5;13;1;2987
MoveNorth;(16, 15);0;0;;(16, 15);5;13;1;2988
MoveNorth;(16, 15);0;0;;(16, 15);5;13;1;2989
MoveNorth;(16, 15);0;0;;(16, 15);5;13;1;2990
MoveNorth;(16, 14);0;0;;(16, 15);5;13;1;2991
MoveNorthEast;(16, 14);0;0;;(16, 15);5;13;1;2992
MoveNorthEast;(16, 14);0;0;;(16, 15);5;13;1;2993
MoveNorthEast;(16, 14);0;0;;(16, 15);5;13;1;2994
MoveNorthEast;(16, 14);0;0;;(16, 15);5;13;1;2995
MoveNorthEast;(16, 14);0;0;;(16, 15);5;13;1;2996
MoveNorthEast;(17, 13);0;0;;(16, 15);5;13;1;2997
MoveNorthWest;(17, 13);0;0;;(16, 15);5;13;1;2998
MoveNorthWest;(17, 13);0;0;;(16, 15);5;13;1;2999
MoveNorthWest;(17, 13);0;0;;(16, 15);5;13;1;3000
MoveNorthWest;(17, 13);0;0;;(16, 15);5;13;1;3001
MoveNorthWest;(17, 13);0;0;;(16, 15);5;13;1;3002
MoveNorthWest;(16, 12);0;0;;(16, 15);5;13;1;3003
MoveWest;(16, 12);0;0;;(16, 15);5;13;1;3004
MoveWest;(16, 12);0;0;MoveNorth;(16, 15);5;13;1;3005
MoveWest;(16, 12);0;0;MoveNorth;(16, 14);5;13;1;3006
MoveWest;(16, 12);0;0;;(16, 14);5;13;1;3007
MoveWest;(16, 12);0;0;;(16, 14);5;13;1;3008
MoveWest;(15, 12);0;0;;(16, 14);5;13;1;3009
MoveWest;(15, 12);0;0;;(16, 14);5;13;1;3010
MoveWest;(15, 12);0;0;;(16, 14);5;13;1;3011
MoveWest;(15, 12);0;0;;(16, 14);5;13;1;3012
MoveWest;(15, 12);0;0;;(16, 14);5;13;1;3013
MoveWest;(15, 12);0;0;MoveEast;(16, 14);5;13;1;3014
MoveWest;(14, 12);0;0;MoveEast;(17, 14);5;13;1;3015
MoveSouthWest;(14, 12);0;0;;(17, 14);5;13;1;3016
MoveSouthWest;(14, 12);0;0;;(17, 14);5;13;1;3017
MoveSouthWest;(14, 12);0;0;;(17, 14);5;13;1;3018
MoveSouthWest;(14, 12);0;0;;(17, 14);5;13;1;3019
MoveSouthWest;(14, 12);0;0;MoveNorth;(17, 14);5;13;1;3020
MoveSouthWest;(13, 13);0;0;MoveNorth;(17, 13);5;13;1;3021
MoveSouth;(13, 13);0;0;;(17, 13);5;13;1;3022
MoveSouth;(13, 13);0;0;;(17, 13);5;13;1;3023
MoveSouth;(13, 13);0;0;;(17, 13);5;13;1;3024
MoveSouth;(13, 13);0;0;;(17, 13);5;13;1;3025
MoveSouth;(13, 13);0;0;MoveNorth;(17, 13);5;13;1;3026
MoveSouth;(13, 14);0;0;MoveNorth;(17, 12);5;13;1;3027
MoveSouth;(13, 14);0;0;;(17, 12);5;13;1;3028
MoveSouth;(13, 14);0;0;;(17, 12);5;13;1;3029
MoveSouth;(13, 14);0;0;;(17, 12);5;13;1;3030
MoveSouth;(13, 14);0;0;MoveEast;(17, 12);5;13;1;3031
MoveSouth;(13, 14);0;0;MoveEast;(18, 12);5;13;1;3032
MoveSouth;(13, 15);0;0;;(18, 12);5;13;1;3033
MoveSouth;(13, 15);0;0;;(18, 12);5;13;1;3034
MoveSouth;(13, 15);0;0;MoveEast;(18, 12);5;13;1;3035
MoveSouth;(13, 15);0;0;MoveEast;(19, 12);5;13;1;3036
MoveSouth;(13, 15);0;0;;(19, 12);5;13;1;3037
MoveSouth;(13, 15);0;0;;(19, 12);5;13;1;3038
MoveSouth;(13, 16);0;0;MoveEast;(19, 12);5;13;1;3039
MoveSouth;(13, 16);0;0;MoveEast;(20, 12);5;13;1;3040
MoveSouth;(13, 16);0;0;;(20, 12);5;13;1;3041
MoveSouth;(13, 16);0;0;MoveEast;(20, 12);5;13;1;3042
MoveSouth;(13, 16);0;0;MoveEast;(21, 12);5;13;1;3043
MoveSouth;(13, 16);0;0;;(21, 12);5;13;1;3044
MoveSouth;(13, 17);0;0;;(21, 12);5;13;1;3045
MoveSouth;(13, 17);0;0;MoveEast;(21, 12);5;13;1;3046
MoveSouth;(13, 17);0;0;MoveEast;(22, 12);5;13;1;3047
MoveSouth;(13, 17);0;0;;(22, 12);5;13;1;3048
MoveSouth;(13, 17);0;0;;(22, 12);5;13;1;3049
MoveSouth;(13, 17);0;0;MoveSouth;(22, 12);5;13;1;3050
MoveSouth;(13, 18);0;0;MoveSouth;(22, 13);5;13;1;3051
MoveSouthEast;(13, 18);0;0;;(22, 13);5;13;1;3052
MoveSouthEast;(13, 18);0;0;;(22, 13);5;13;1;3053
MoveSouthEast;(13, 18);0;0;;(22, 13);5;13;1;3054
MoveSouthEast;(13, 18);0;0;;(22, 13);5;13;1;3055
MoveSouthEast;(13, 18);0;0;;(22, 13);5;13;1;3056
MoveSouthEast;(14, 19);0;0;;(22, 13);5;13;1;3057
;(14, 19);0;0;MoveWest;(22, 13);5;13;1;3058
;(14, 19);0;0;MoveWest;(21, 13);5;13;1;3059
;(14, 19);0;0;;(21, 13);5;13;1;3060
;(14, 19);0;0;;(21, 13);5;13;1;3061
;(14, 19);0;0;;(21, 13);5;13;1;3062
;(14, 19);0;0;;(21, 13);5;13;1;3063
;(14, 19);0;0;;(21, 13);5;13;1;3064
;(14, 19);0;0;MoveNorth;(21, 13);5;13;1;3065
;(14, 19);0;0;MoveNorth;(21, 12);5;13;1;3066
;(14, 19);0;0;;(21, 12);5;13;1;3067
;(14, 19);0;0;;(21, 12);5;13;1;3068
;(14, 19);0;0;MoveSouth;(21, 12);5;13;1;3069
;(14, 19);0;0;MoveSouth;(21, 13);5;13;1;3070
;(14, 19);0;0;;(21, 13);5;13;1;3071
;(14, 19);0;0;;(21, 13);5;13;1;3072
;(14, 19);0;0;;(21, 13);5;13;1;3073
;(14, 19);0;0;MoveSouth;(21, 13);5;13;1;3074
;(14, 19);0;0;MoveSouth;(21, 14);5;13;1;3075
;(14, 19);0;0;;(21, 14);5;13;1;3076
;(14, 19);0;0;;(21, 14);5;13;1;3077
;(14, 19);0;0;MoveSouth;(21, 14);5;13;1;3078
;(14, 19);0;0;MoveSouth;(21, 15);5;13;1;3079
;(14, 19);0;0;;(21, 15);5;13;1;3080
;(14, 19);0;0;MoveSouth;(21, 15);5;13;1;3081
;(14, 19);0;0;MoveSouth;(21, 16);5;13;1;3082
;(14, 19);0;0;;(21, 16);5;13;1;3083
;(14, 19);0;0;MoveSouth;(21, 16);5;13;1;3084
;(14, 19);0;0;MoveSouth;(21, 17);5;13;1;3085
;(14, 19);0;0;;(21, 17);5;13;1;3086
;(14, 19);0;0;;(21, 17);5;13;1;3087
;(14, 19);0;0;;(21, 17);5;13;1;3088
;(14, 19);0;0;;(21, 17);5;13;1;3089
;(14, 19);0;0;;(21, 17);5;13;1;3090
;(14, 19);0;0;;(21, 17);5;13;1;3091
;(14, 19);0;0;;(21, 17);5;13;1;3092
;(14, 19);0;0;MoveSouth;(21, 17);5;13;1;3093
;(14, 19);0;0;MoveSouth;(21, 18);5;13;1;3094
;(14, 19);0;0;MoveSouth;(21, 18);5;13;1;3095
;(14, 19);0;0;MoveSouth;(21, 19);5;13;1;3096
;(14, 19);0;0;MoveSouth;(21, 19);5;13;1;3097
;(14, 19);0;0;MoveSouth;(21, 20);5;13;1;3098
;(14, 19);0;0;MoveSouth;(21, 20);5;13;1;3099
;(14, 19);0;0;MoveSouth;(21, 21);5;13;1;3100
;(14, 19);0;0;MoveSouth;(21, 21);5;13;1;3101
;(14, 19);0;0;MoveSouth;(21, 22);5;13;1;3102
;(14, 19);0;0;MoveSouth;(21, 22);5;13;1;3103
;(14, 19);0;0;MoveSouth;(21, 23);5;13;1;3104
;(14, 19);0;0;MoveSouth;(21, 23);5;13;1;3105
;(14, 19);0;0;MoveSouth;(21, 23);5;13;1;3106
;(14, 19);0;0;;(21, 23);5;13;1;3107
;(14, 19);0;0;;(21, 23);5;13;1;3108
;(14, 19);0;0;MoveWest;(21, 23);5;13;1;3109
;(14, 19);0;0;MoveWest;(20, 23);5;13;1;3110
;(14, 19);0;0;;(20, 23);5;13;1;3111
;(14, 19);0;0;;(20, 23);5;13;1;3112
;(14, 19);0;0;MoveWest;(20, 23);5;13;1;3113
;(14, 19);0;0;MoveWest;(19, 23);5;13;1;3114
;(14, 19);0;0;;(19, 23);5;13;1;3115
;(14, 19);0;0;;(19, 23);5;13;1;3116
;(14, 19);0;0;MoveWest;(19, 23);5;13;1;3117
;(14, 19);0;0;MoveWest;(18, 23);5;13;1;3118
;(14, 19);0;0;;(18, 23);5;13;1;3119
;(14, 19);0;0;;(18, 23);5;13;1;3120
;(14, 19);0;0;;(18, 23);5;13;1;3121
;(14, 19);0;0;MoveSouth;(18, 23);5;13;1;3122
;(14, 19);0;0;MoveSouth;(18, 24);5;13;1;3123
;(14, 19);0;0;;(18, 24);5;13;1;3124
;(14, 19);0;0;;(18, 24);5;13;1;3125
;(14, 19);0;0;;(18, 24);5;13;1;3126
;(14, 19);0;0;;(18, 24);5;13;1;3127
;(14, 19);0;0;MoveSouth;(18, 24);5;13;1;3128
;(14, 19);0;0;MoveSouth;(18, 25);5;13;1;3129
;(14, 19);0;0;;(18, 25);5;13;1;3130
;(14, 19);0;0;;(18, 25);5;13;1;3131
;(14, 19);0;0;;(18, 25);5;13;1;3132
;(14, 19);0;0;;(18, 25);5;13;1;3133
;(14, 19);0;0;;(18, 25);5;13;1;3134
;(14, 19);0;0;;(18, 25);5;13;1;3135
;(14, 19);0;0;MoveWest;(18, 25);5;13;1;3136
;(14, 19);0;0;MoveWest;(17, 25);5;13;1;3137
;(14, 19);0;0;;(17, 25);5;13;1;3138
;(14, 19);0;0;;(17, 25);5;13;1;3139
;(14, 19);0;0;;(17, 25);5;13;1;3140
;(14, 19);0;0;;(17, 25);5;13;1;3141
;(14, 19);0;0;;(17, 25);5;13;1;3142
;(14, 19);0;0;;(17, 25);5;13;1;3143
;(14, 19);0;0;;(17, 25);5;13;1;3144
;(14, 19);0;0;;(17, 25);5;13;1;3145
;(14, 19);0;0;;(17, 25);5;13;1;3146
;(14, 19);0;0;;(17, 25);5;13;1;3147
;(14, 19);0;0;;(17, 25);5;13;1;3148
;(14, 19);0;0;;(17, 25);5;13;1;3149
;(14, 19);0;0;;(17, 25);5;13;1;3150
;(14, 19);0;0;;(17, 25);5;13;1;3151
;(14, 19);0;0;;(17, 25);5;13;1;3152
;(14, 19);0;0;;(17, 25);5;13;1;3153
;(14, 19);0;0;;(17, 25);5;13;1;3154
;(14, 19);0;0;;(17, 25);5;13;1;3155
;(14, 19);0;0;DropObjectTogether;(17, 25);5;13;1;3156
;(17, 25);0;0;DropObjectTogether;(17, 25);6;16;1;3157
MoveNorthEast;(17, 25);0;0;;(17, 25);6;16;1;3158
MoveNorthEast;(17, 25);0;0;;(17, 25);6;16;1;3159
MoveNorthEast;(17, 25);0;0;;(17, 25);6;16;1;3160
MoveNorthEast;(17, 25);0;0;MoveEast;(17, 25);6;16;1;3161
MoveNorthEast;(17, 25);0;0;MoveEast;(18, 25);6;16;1;3162
MoveNorthEast;(17, 25);0;0;;(18, 25);6;16;1;3163
MoveNorthEast;(17, 25);0;0;;(18, 25);6;16;1;3164
MoveNorthEast;(18, 24);0;0;;(18, 25);6;16;1;3165
MoveNorthWest;(18, 24);0;0;;(18, 25);6;16;1;3166
MoveNorthWest;(18, 24);0;0;;(18, 25);6;16;1;3167
MoveNorthWest;(18, 24);0;0;MoveNorth;(18, 25);6;16;1;3168
MoveNorthWest;(18, 24);0;0;MoveNorth;(18, 24);6;16;1;3169
MoveNorthWest;(18, 24);0;0;;(18, 24);6;16;1;3170
MoveNorthWest;(18, 24);0;0;;(18, 24);6;16;1;3171
MoveNorthWest;(18, 24);0;0;;(18, 24);6;16;1;3172
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 24);6;16;1;3173
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 23);6;16;1;3174
MoveNorthWest;(17, 23);0;0;;(18, 23);6;16;1;3175
MoveNorthWest;(17, 23);0;0;;(18, 23);6;16;1;3176
MoveNorthWest;(17, 23);0;0;;(18, 23);6;16;1;3177
MoveNorthWest;(17, 23);0;0;;(18, 23);6;16;1;3178
MoveNorthWest;(17, 23);0;0;;(18, 23);6;16;1;3179
MoveNorthWest;(17, 23);0;0;;(18, 23);6;16;1;3180
MoveNorthWest;(16, 22);0;0;;(18, 23);6;16;1;3181
MoveWest;(16, 22);0;0;;(18, 23);6;16;1;3182
MoveWest;(16, 22);0;0;MoveNorth;(18, 23);6;16;1;3183
MoveWest;(16, 22);0;0;MoveNorth;(18, 22);6;16;1;3184
MoveWest;(16, 22);0;0;;(18, 22);6;16;1;3185
MoveWest;(16, 22);0;0;;(18, 22);6;16;1;3186
MoveWest;(16, 22);0;0;;(18, 22);6;16;1;3187
MoveWest;(16, 22);0;0;;(18, 22);6;16;1;3188
MoveWest;(15, 22);0;0;MoveEast;(18, 22);6;16;1;3189
MoveNorthWest;(15, 22);0;0;MoveEast;(19, 22);6;16;1;3190
MoveNorthWest;(15, 22);0;0;;(19, 22);6;16;1;3191
MoveNorthWest;(15, 22);0;0;;(19, 22);6;16;1;3192
MoveNorthWest;(15, 22);0;0;MoveEast;(19, 22);6;16;1;3193
MoveNorthWest;(15, 22);0;0;MoveEast;(20, 22);6;16;1;3194
MoveNorthWest;(15, 22);0;0;;(20, 22);6;16;1;3195
MoveNorthWest;(15, 22);0;0;MoveEast;(20, 22);6;16;1;3196
MoveNorthWest;(14, 21);0;0;MoveEast;(21, 22);6;16;1;3197
MoveNorth;(14, 21);0;0;;(21, 22);6;16;1;3198
MoveNorth;(14, 21);0;0;;(21, 22);6;16;1;3199
MoveNorth;(14, 21);0;0;MoveEast;(21, 22);6;16;1;3200
MoveNorth;(14, 21);0;0;MoveEast;(22, 22);6;16;1;3201
MoveNorth;(14, 21);0;0;;(22, 22);6;16;1;3202
MoveNorth;(14, 21);0;0;;(22, 22);6;16;1;3203
MoveNorth;(14, 21);0;0;;(22, 22);6;16;1;3204
MoveNorth;(14, 20);0;0;;(22, 22);6;16;1;3205
MoveNorth;(14, 20);0;0;;(22, 22);6;16;1;3206
MoveNorth;(14, 20);0;0;;(22, 22);6;16;1;3207
MoveNorth;(14, 20);0;0;;(22, 22);6;16;1;3208
MoveNorth;(14, 20);0;0;;(22, 22);6;16;1;3209
MoveNorth;(14, 20);0;0;;(22, 22);6;16;1;3210
MoveNorth;(14, 20);0;0;;(22, 22);6;16;1;3211
MoveNorth;(14, 20);0;0;MoveNorth;(22, 22);6;16;1;3212
MoveNorth;(14, 19);0;0;MoveNorth;(22, 21);6;16;1;3213
;(14, 19);0;0;;(22, 21);6;16;1;3214
;(14, 19);0;0;;(22, 21);6;16;1;3215
;(14, 19);0;0;MoveNorth;(22, 21);6;16;1;3216
;(14, 19);0;0;MoveNorth;(22, 20);6;16;1;3217
;(14, 19);0;0;;(22, 20);6;16;1;3218
;(14, 19);0;0;;(22, 20);6;16;1;3219
;(14, 19);0;0;;(22, 20);6;16;1;3220
;(14, 19);0;0;;(22, 20);6;16;1;3221
;(14, 19);0;0;;(22, 20);6;16;1;3222
;(14, 19);0;0;;(22, 20);6;16;1;3223
;(14, 19);0;0;;(22, 20);6;16;1;3224
;(14, 19);0;0;;(22, 20);6;16;1;3225
;(14, 19);0;0;;(22, 20);6;16;1;3226
;(14, 19);0;0;;(22, 20);6;16;1;3227
;(14, 19);0;0;;(22, 20);6;16;1;3228
;(14, 19);0;0;;(22, 20);6;16;1;3229
;(14, 19);0;0;MoveWest;(22, 20);6;16;1;3230
;(14, 19);0;0;MoveWest;(21, 20);6;16;1;3231
;(14, 19);0;0;;(21, 20);6;16;1;3232
;(14, 19);0;0;;(21, 20);6;16;1;3233
;(14, 19);0;0;;(21, 20);6;16;1;3234
;(14, 19);0;0;;(21, 20);6;16;1;3235
;(14, 19);0;0;;(21, 20);6;16;1;3236
;(14, 19);0;0;;(21, 20);6;16;1;3237
;(14, 19);0;0;;(21, 20);6;16;1;3238
;(14, 19);0;0;;(21, 20);6;16;1;3239
;(14, 19);0;0;;(21, 20);6;16;1;3240
;(14, 19);0;0;;(21, 20);6;16;1;3241
;(14, 19);0;0;;(21, 20);6;16;1;3242
;(14, 19);0;0;;(21, 20);6;16;1;3243
;(14, 19);0;0;;(21, 20);6;16;1;3244
;(14, 19);0;0;;(21, 20);6;16;1;3245
;(14, 19);0;0;;(21, 20);6;16;1;3246
;(14, 19);0;0;;(21, 20);6;16;1;3247
;(14, 19);0;0;;(21, 20);6;16;1;3248
;(14, 19);0;0;;(21, 20);6;16;1;3249
;(14, 19);0;0;;(21, 20);6;16;1;3250
;(14, 19);0;0;;(21, 20);6;16;1;3251
;(14, 19);0;0;;(21, 20);6;16;1;3252
;(14, 19);0;0;;(21, 20);6;16;1;3253
;(14, 19);0;0;;(21, 20);6;16;1;3254
;(14, 19);0;0;;(21, 20);6;16;1;3255
;(14, 19);0;0;;(21, 20);6;16;1;3256
;(14, 19);0;0;;(21, 20);6;16;1;3257
;(14, 19);0;0;MoveNorth;(21, 20);6;16;1;3258
;(14, 19);0;0;MoveNorth;(21, 19);6;16;1;3259
;(14, 19);0;0;;(21, 19);6;16;1;3260
;(14, 19);0;0;;(21, 19);6;16;1;3261
;(14, 19);0;0;MoveNorth;(21, 19);6;16;1;3262
;(14, 19);0;0;MoveNorth;(21, 18);6;16;1;3263
;(14, 19);0;0;;(21, 18);6;16;1;3264
;(14, 19);0;0;MoveNorth;(21, 18);6;16;1;3265
;(14, 19);0;0;MoveNorth;(21, 17);6;16;1;3266
;(14, 19);0;0;;(21, 17);6;16;1;3267
;(14, 19);0;0;;(21, 17);6;16;1;3268
;(14, 19);0;0;;(21, 17);6;16;1;3269
;(14, 19);0;0;;(21, 17);6;16;1;3270
;(14, 19);0;0;;(21, 17);6;16;1;3271
;(14, 19);0;0;;(21, 17);6;16;1;3272
;(14, 19);0;0;;(21, 17);6;16;1;3273
;(14, 19);0;0;MoveWest;(21, 17);6;16;1;3274
;(14, 19);0;0;MoveWest;(20, 17);6;16;1;3275
;(14, 19);0;0;;(20, 17);6;16;1;3276
;(14, 19);0;0;;(20, 17);6;16;1;3277
;(14, 19);0;0;MoveWest;(20, 17);6;16;1;3278
;(14, 19);0;0;MoveWest;(19, 17);6;16;1;3279
;(14, 19);0;0;;(19, 17);6;16;1;3280
;(14, 19);0;0;MoveWest;(19, 17);6;16;1;3281
;(14, 19);0;0;MoveWest;(18, 17);6;16;1;3282
;(14, 19);0;0;;(18, 17);6;16;1;3283
;(14, 19);0;0;;(18, 17);6;16;1;3284
;(14, 19);0;0;MoveWest;(18, 17);6;16;1;3285
;(14, 19);0;0;MoveWest;(17, 17);6;16;1;3286
;(14, 19);0;0;;(17, 17);6;16;1;3287
;(14, 19);0;0;MoveWest;(17, 17);6;16;1;3288
;(14, 19);0;0;MoveWest;(16, 17);6;16;1;3289
;(14, 19);0;0;;(16, 17);6;16;1;3290
;(14, 19);0;0;MoveWest;(16, 17);6;16;1;3291
;(14, 19);0;0;MoveWest;(15, 17);6;16;1;3292
;(14, 19);0;0;;(15, 17);6;16;1;3293
;(14, 19);0;0;;(15, 17);6;16;1;3294
;(14, 19);0;0;MoveWest;(15, 17);6;16;1;3295
;(14, 19);0;0;MoveWest;(14, 17);6;16;1;3296
;(14, 19);0;0;;(14, 17);6;16;1;3297
;(14, 19);0;0;;(14, 17);6;16;1;3298
;(14, 19);0;0;;(14, 17);6;16;1;3299
;(14, 19);0;0;;(14, 17);6;16;1;3300
;(14, 19);0;0;;(14, 17);6;16;1;3301
;(14, 19);0;0;;(14, 17);6;16;1;3302
;(14, 19);0;0;;(14, 17);6;16;1;3303
;(14, 19);0;0;MoveSouth;(14, 17);6;16;1;3304
;(14, 19);0;0;MoveSouth;(14, 18);6;16;1;3305
;(14, 19);0;0;;(14, 18);6;16;1;3306
;(14, 19);0;0;;(14, 18);6;16;1;3307
;(14, 19);0;0;;(14, 18);6;16;1;3308
;(14, 19);0;0;MoveSouth;(14, 18);6;16;1;3309
;(14, 19);0;0;MoveSouth;(14, 19);6;16;1;3310
;(14, 19);0;0;;(14, 19);6;16;1;3311
;(14, 19);0;0;;(14, 19);6;16;1;3312
;(14, 19);0;0;;(14, 19);6;16;1;3313
;(14, 19);0;0;;(14, 19);6;16;1;3314
;(14, 19);0;0;;(14, 19);6;16;1;3315
;(14, 19);0;0;;(14, 19);6;16;1;3316
;(14, 19);0;0;;(14, 19);6;16;1;3317
;(14, 19);0;0;;(14, 19);6;16;1;3318
;(14, 19);0;0;;(14, 19);6;16;1;3319
;(14, 19);0;0;;(14, 19);6;16;1;3320
;(14, 19);0;0;;(14, 19);6;16;1;3321
;(14, 19);0;0;;(14, 19);6;16;1;3322
;(14, 19);0;0;;(14, 19);6;16;1;3323
;(14, 19);0;0;;(14, 19);6;16;1;3324
;(14, 19);0;0;;(14, 19);6;16;1;3325
;(14, 19);0;0;;(14, 19);6;16;1;3326
